img_id,label,head size,body size,tail size,texture
1658.png,0,0.5231551946560663,0.7590278259417788,0.7878111202404448,0.20456139241893298
1659.png,1,0.6307388269671592,0.218364975271445,0.2137459985222451,0.40686961680045153
1660.png,1,0.7090484580363591,0.2945179358186426,0.9894838219945183,0.08238973058816387
1661.png,0,0.4068209822877107,0.7740922100102463,0.34793998310544916,0.17369964780652603
1662.png,0,0.547952821053449,0.4778728194327963,0.1502754855068774,0.8272730041525677
1663.png,0,0.28629424858223557,0.530093181983509,0.9560116935482144,0.46091570034960416
1664.png,0,0.3804303905726852,0.6488448081324218,0.2526475534095971,0.3955037325278501
1665.png,1,0.6744699118382814,0.3380248962719001,0.4868852922631488,0.8524119175781741
1666.png,1,0.761856217116549,0.29648356940784504,0.4114590675102414,0.22188046453026375
1667.png,1,0.652095889894196,0.2918097354011093,0.4324486340753085,0.3275878323129967
1668.png,0,0.3439980165073524,0.508214257508169,0.572377661230005,0.026672355447963758
1669.png,0,0.37544856707015417,0.699434277318467,0.4369752034681102,0.5910969172879887
1670.png,0,0.335054162394168,0.7174675095637234,0.9676039248046154,0.5168427595046295
1671.png,1,0.6846752519675294,0.3665974249081872,0.032790534800743475,0.4951365065906087
1672.png,0,0.5913811617458458,0.4820587993881577,0.6641115919716135,0.9198054108490785
1673.png,1,0.6410308656506453,0.32978394666440297,0.4448356193227088,0.4413264201990644
1674.png,0,0.3069849040012946,0.8037675971435267,0.5883252784504159,0.06536911768261262
1675.png,1,0.48655065473581,0.42955023789644375,0.0217666600355747,0.25956267021919655
1676.png,1,0.36955000535379395,0.5245229979730931,0.5711771470972808,0.0520784225611201
1677.png,0,0.439322624961552,0.7034796283768597,0.9480577937683214,0.930211005423627
1678.png,0,0.4927572209055328,0.6300997944472501,0.7309754589160258,0.2150418810348976
1679.png,1,0.6662908323000628,0.3215179394338431,0.9376216499868069,0.9903757021008963
1680.png,1,0.39617694157649264,0.4434596608799791,0.8536118424602599,0.8811084677516163
1681.png,0,0.297726758589254,0.6577031804585208,0.872783371031125,0.12497185657173306
1682.png,0,0.4047832380996266,0.6710052037980307,0.45754145940008567,0.2737544473227055
1683.png,1,0.6470268886979904,0.6211466803982957,0.7741659915517608,0.13289558525444475
1684.png,0,0.33429858383188826,0.6123657556346943,0.7449886399869077,0.5247348172966743
1685.png,0,0.4170401192487225,0.8420225436119305,0.3039939446592087,0.6769191444250202
1686.png,1,0.6012782541764743,0.2420531376662448,0.041071727645026604,0.005786582518774273
1687.png,0,0.3055384079144315,0.6628153217535557,0.06897662337552767,0.5188360565682836
1688.png,1,0.581340985165723,0.4684640551361561,0.9028970275583539,0.4841126512784313
1689.png,1,0.38482216551011994,0.4243013395156891,0.7730690529370514,0.7649159494202452
1690.png,1,0.8090808175029636,0.2902951280176631,0.825010495460884,0.36614784986714694
1691.png,0,0.47995933796976653,0.6667740831770137,0.10185422330080916,0.06548190903794564
1692.png,0,0.47459843958234893,0.6783273837516076,0.23270118785295343,0.8351272572064019
1693.png,1,0.5550809948375225,0.25237319170511324,0.2924190168920686,0.23041952060765136
1694.png,0,0.5281590438911317,0.7039787732473036,0.32176730801029035,0.48766791492046746
1695.png,0,0.3110432330872877,0.621236553178993,0.8307179371357308,0.5631199369350026
1696.png,1,0.5190104555099866,0.18517911497334638,0.1626159509482858,0.11828012280114877
1697.png,0,0.3803081600979129,0.6210309331183852,0.4259802738969656,0.11131446488979334
1698.png,0,0.39270331801926406,0.7016390109823087,0.3154215863512283,0.819184748408865
1699.png,0,0.5014341712970097,0.6656664232402668,0.2840181102282493,0.19352270439261818
1700.png,1,0.8151461730808394,0.42426928180615725,0.5942767137098208,0.938770058379551
1701.png,0,0.48201047371982136,0.7262377979196061,0.31424640817645005,0.31965143821178255
1702.png,1,0.6604088087636845,0.37045095218297086,0.7986061290468776,0.6239657299566528
1703.png,1,0.5110575210355663,0.37466791953453504,0.09676397127896849,0.917855388336361
1704.png,0,0.4542696242916818,0.3909826659318961,0.2608301492968791,0.011835922040379816
1705.png,1,0.7120668489925835,0.2628103858350909,0.6349844100655933,0.5583126377809187
1706.png,1,0.6023732228229238,0.4202772430761406,0.7101135018957652,0.3254941660540409
1707.png,0,0.29444898772976585,0.565991479401977,0.7832410215789786,0.5240691696747192
1708.png,1,0.7815357103063723,0.33755932047770865,0.563783214564285,0.9788465238435579
1709.png,0,0.4537721118811305,0.4452206537255746,0.837485668299365,0.2871974409956195
1710.png,0,0.4842636258951372,0.6914471965225748,0.6435053366030209,0.6727982943195384
1711.png,1,0.628383291166041,0.4240168998595785,0.32954134146314934,0.17459762699267728
1712.png,0,0.3665569325056096,0.6676034649926026,0.22721071369824278,0.4441391048403714
1713.png,0,0.5687029217090988,0.5005319246935676,0.617355917213238,0.06239226338120582
1714.png,0,0.33713328407597976,0.6076375451344791,0.30168133631346966,0.7187469889746713
1715.png,1,0.7480142346137321,0.43442196400440936,0.7387512315826353,0.9575344597869058
1716.png,1,0.5568679098318244,0.3953580527265161,0.582069772144902,0.705169803884792
1717.png,1,0.35963623668378114,0.30803086247871836,0.696520241284031,0.7241691182094405
1718.png,1,0.764047259673717,0.45224901682098384,0.5004908021421988,0.9878999730615519
1719.png,1,0.6845495539127685,0.28575964195670395,0.6669188298713683,0.11502574060508038
1720.png,0,0.44196389299969496,0.6529544841544236,0.7654240042387223,0.7100156996450318
1721.png,1,0.6114373613162795,0.4624894332831583,0.3355791509261942,0.8782455098930759
1722.png,1,0.6497070213734306,0.5160867146745187,0.4823638306082602,0.6178970002886672
1723.png,1,0.45061927281159575,0.3832087437255719,0.9447949953193628,0.6053620819740019
1724.png,1,0.6073481335555457,0.39232163599023184,0.7846706780033141,0.7410391916296863
1725.png,0,0.44653630276395306,0.6038244076287371,0.48830706774374594,0.4564021738299713
1726.png,1,0.7045966887834848,0.3916854318013886,0.24814758829017056,0.42454399152803124
1727.png,1,0.696217360015764,0.3388462484788239,0.09220922021493921,0.6427323238737109
1728.png,1,0.6584173417262389,0.19303500215427508,0.23133323861167043,0.8760772522173291
1729.png,0,0.5639297028095066,0.8442551195293737,0.10118003146967412,0.16184945865293832
1730.png,1,0.6225002185267541,0.30907644395677714,0.027497966649921914,0.26032255518136416
1731.png,1,0.7308933580269257,0.3174370077971206,0.15699653044497652,0.1419447700722977
1732.png,0,0.3570051666682034,0.6123185297437188,0.4818795733852703,0.08150648150913521
1733.png,1,0.4923158500164294,0.3973632200597972,0.29043347358186844,0.4776670727069293
1734.png,1,0.6811458724897835,0.44517104152846615,0.35272045368330557,0.6221837160575826
1735.png,1,0.5485510621417244,0.42506039348165053,0.36006453327587357,0.16294621904223758
1736.png,0,0.5024304964420452,0.6425510534058968,0.9103187505155402,0.49305243633069906
1737.png,1,0.5750847574975959,0.2186086686790915,0.917265353236698,0.5145525160795152
1738.png,0,0.44312275315860805,0.6116471051030232,0.366059041042489,0.7318708553422024
1739.png,1,0.4933372028923165,0.44046605942639744,0.04019176439113541,0.4515715194542457
1740.png,1,0.6392553354220265,0.2756867780101381,0.1412110892555161,0.2911029676372736
1741.png,1,0.45633553316653774,0.42821218584357046,0.8437444868394425,0.2558627119064164
1742.png,0,0.45081756012866536,0.5981723537273712,0.4317950960061049,0.20747239079386043
1743.png,0,0.3154197429495397,0.4225792654262995,0.5319137032429309,0.10673236814280686
1744.png,0,0.5315339658668216,0.6910997121585191,0.5992133788912406,0.6400137369467137
1745.png,0,0.16380897447378687,0.5677231800734203,0.24540005157866454,0.30130175237953544
1746.png,0,0.49361584740622566,0.741840379272958,0.8714171348768106,0.4728206840238437
1747.png,0,0.38753587019582486,0.6229992152717742,0.4143749294183313,0.5460826287390693
1748.png,0,0.39674174800760814,0.7994026059011952,0.6778341448359922,0.7106913118713659
1749.png,1,0.6502344747871283,0.4339684157277357,0.7428912409339654,0.24053889247677235
1750.png,0,0.18448555564580763,0.6913881969586905,0.38751954178901876,0.921783204447321
1751.png,0,0.3751198281934127,0.6902979145443832,0.4852010266739807,0.08047408327391103
1752.png,1,0.4884252773562868,0.44798359487973777,0.3127075635883198,0.9125643687748873
1753.png,0,0.3055314832112071,0.4695771976149644,0.003789394067253798,0.07801659036137011
1754.png,0,0.42512369578178755,0.5565157626664393,0.5211312970858735,0.8058994188619636
1755.png,1,0.4099435240656666,0.20640305012732446,0.8777709320199862,0.8269199807945163
1756.png,1,0.6542507840168585,0.4556057234824596,0.1432864596288432,0.1637407392596884
1757.png,0,0.32881403865849734,0.609660162027391,0.9036015997607266,0.7098154205908112
1758.png,1,0.6086597165855668,0.3161317365537621,0.8844740939641643,0.744799017704822
1759.png,0,0.5020659119958365,0.45131522581871036,0.018779170138518344,0.9293811426637629
1760.png,0,0.37678479918014046,0.4972014839339338,0.8647217519516663,0.654690924068583
1761.png,0,0.3605607097705547,0.5205415135646559,0.26151763389541244,0.1990074653256593
1762.png,0,0.44627369606192313,0.6116922713196586,0.23916738792816217,0.18583239756157022
1763.png,1,0.5682073562036708,0.4725532178056573,0.8644296165446309,0.8661634567616466
1764.png,1,0.5616885200819264,0.5495351275504363,0.06706963946587616,0.2760440604363116
1765.png,0,0.2956630370243606,0.6452437025545765,0.8536085635801217,0.6894159097736143
1766.png,1,0.5706665969205468,0.3204194235695008,0.6185210867620661,0.7609706777913285
1767.png,0,0.24737876459308852,0.7063287452535334,0.7968780982770242,0.5537431594955886
1768.png,1,0.5673745725856476,0.29854525195815546,0.9136622426141258,0.7092451993781524
1769.png,0,0.3571999950721905,0.4855358344209726,0.09552211296862129,0.3053383225435466
1770.png,0,0.19645564266116056,0.7280724511626757,0.6252289200612405,0.8235824132037148
1771.png,0,0.23147536467086302,0.47015582022429137,0.9116467070500416,0.9917295843315581
1772.png,0,0.32104569275005357,0.5777927307269889,0.11789617184487379,0.08503545266713831
1773.png,1,0.6610379331871528,0.3504488391662883,0.005827821728126205,0.8952732697645227
1774.png,0,0.3001197402329402,0.701679914015188,0.9174857963502093,0.7756895496426299
1775.png,0,0.30527808609764945,0.515995422148705,0.1835720171341996,0.9944064743730638
1776.png,1,0.6061735821662781,0.2716993281279892,0.6128486772781824,0.8729545120146219
1777.png,1,0.47947501394499953,0.3051004679492467,0.3239416311023688,0.626661858989375
1778.png,0,0.4176920096859892,0.409872141214615,0.4801863026246213,0.7525718129572562
1779.png,0,0.448429876601098,0.48657933348815235,0.9421144044977855,0.7213199482446071
1780.png,0,0.3350148202121141,0.5522458491324451,0.39408103039183684,0.9758639444356287
1781.png,1,0.5840502165504583,0.3719681185804181,0.07503068586697736,0.47400828453053584
1782.png,1,0.5487977511725891,0.24168209059014203,0.3619047814165835,0.8066280997493654
1783.png,1,0.5942823258776502,0.4057505254722977,0.622492281902047,0.09350617410691077
1784.png,0,0.4261182992372353,0.7527608092933705,0.510225196044695,0.8026451927514902
1785.png,0,0.2705157375049255,0.5088012257552554,0.5915954326290955,0.33948555281585235
1786.png,1,0.7381000184902702,0.7650701980435789,0.2923942739260541,0.9540484400964145
1787.png,0,0.3069219150646315,0.5982980914021347,0.13876362877435328,0.6614793008508334
1788.png,1,0.770400391816038,0.1984672343406246,0.9911309506960838,0.17045964781309453
1789.png,1,0.7679336515130823,0.425553690741646,0.1752615489275552,0.676110292539954
1790.png,1,0.7135667166698081,0.3411415901590351,0.2185420706436161,0.0638233966977137
1791.png,0,0.18774392898685538,0.502042932623654,0.3962702666017254,0.07599450763733712
1792.png,1,0.6649505563725969,0.3413812847164541,0.403781482471606,0.8924824029637785
1793.png,1,0.757113205847155,0.494825237628156,0.44535329064868057,0.5489403855039263
1794.png,1,0.7127271163065242,0.4631778446639257,0.41332780667714974,0.21742710862817982
1795.png,1,0.5204448187036186,0.3368111322462356,0.2813222452420657,0.04433659181808595
1796.png,1,0.6422140028467663,0.3840054394430206,0.9813489634576099,0.7788998744747557
1797.png,1,0.8077708632753172,0.2994641262464645,0.09442138781328566,0.8335648003539512
1798.png,1,0.7071613287350271,0.4065941227226832,0.21242675289219085,0.2868778643632823
1799.png,0,0.40022227256821263,0.5639889210779081,0.3261304617557324,0.6441735863718133
1800.png,1,0.5891243593715559,0.4925712527775694,0.965534914901286,0.8099041621949207
1801.png,0,0.42704271362080903,0.6258937834721374,0.6042980783624978,0.4237196256269135
1802.png,1,0.6457611489975345,0.5244170757894686,0.7935826436700769,0.12578488687743125
1803.png,0,0.3319274378344362,0.610948399700757,0.26604985035713447,0.8509153688090209
1804.png,1,0.582971713725517,0.3032548613195986,0.8140121559421952,0.46130469858027906
1805.png,0,0.6060210185394795,0.8493415827411123,0.6436174791138672,0.7498823455472593
1806.png,0,0.3110504613084977,0.4702246794380949,0.047150301020733726,0.45625324195552797
1807.png,1,0.45809638715196044,0.309824123877264,0.47948903592962755,0.8528223661246613
1808.png,1,0.6890131045387653,0.5511290204986349,0.19634929853497599,0.16181532670991733
1809.png,1,0.7290956105865795,0.34785643459130156,0.5286718550699254,0.6448078353379512
1810.png,1,0.8341988920228217,0.38597060268818945,0.06971687955982803,0.4627218431048274
1811.png,1,0.40516366115501135,0.573002512740519,0.10892780866028862,0.34679494378623504
1812.png,0,0.3238230576517347,0.6497412472100786,0.6151268762891107,0.947829452113427
1813.png,0,0.5068362368154986,0.7305824759204638,0.48723039267941837,0.24816312704838805
1814.png,1,0.6020696928129757,0.3801112325727159,0.7882362192051418,0.25050063252082017
1815.png,0,0.454380016497615,0.6089267350392015,0.9130950275248406,0.24093097615442552
1816.png,0,0.48210189065395276,0.5450263527915904,0.5356945551494244,0.36761613172830865
1817.png,0,0.46201771929933644,0.668326002184425,0.23278799714850237,0.9560068061034116
1818.png,1,0.6208497901404509,0.2905538149258818,0.6576159145385942,0.3363952108615775
1819.png,1,0.7934036626513042,0.30607894995117507,0.6229736655612468,0.05300244099948491
1820.png,1,0.7217595141928053,0.5220303977191224,0.2950137145281908,0.21817791864962072
1821.png,1,0.7116867512606523,0.3319941365027814,0.3488288964977451,0.4744567726261104
1822.png,1,0.7122427647026353,0.3124140258920359,0.22849346724965577,0.543546255972264
1823.png,1,0.7422577985676659,0.47009229760223936,0.8167545373517016,0.37302189564223726
1824.png,0,0.40159944961370636,0.8007634266307109,0.9241451609381168,0.5527794476115429
1825.png,1,0.6372850469612422,0.2927286406232005,0.05814960090429845,0.2984566344640899
1826.png,0,0.4575757998070194,0.5155749375418661,0.49097688620802654,0.2940639687328828
1827.png,1,0.6822335945381158,0.5543992590195748,0.387088660396673,0.7056321270744049
1828.png,1,0.5187024380769649,0.13170805123573465,0.7987312747002253,0.25431084684898636
1829.png,0,0.17278830652658106,0.36148132414067424,0.6713779929744792,0.1369185155128504
1830.png,1,0.7678661440625341,0.36364569856140583,0.24587444846908904,0.12453648534117284
1831.png,0,0.3873058445260091,0.6437544195094215,0.7517346553856583,0.15883728056702562
1832.png,1,0.6862075874543281,0.2914378871126557,0.6330201406797369,0.7923731981790094
1833.png,0,0.09886978403411717,0.7465694253467097,0.6756695794639267,0.5068473141356834
1834.png,0,0.37970441050934334,0.582403616547007,0.5550970526774458,0.6082128908163011
1835.png,0,0.29289819044698284,0.3706311987221669,0.47145368884053607,0.49506538160876284
1836.png,1,0.533418972959255,0.44148651894298757,0.7311578689592905,0.5221093473617948
1837.png,0,0.3832289730977993,0.6980872784623451,0.5388586710562919,0.6495224728749335
1838.png,1,0.5667137244044312,0.3384352046787562,0.6767841161897792,0.48540570734449334
1839.png,1,0.708121241849189,0.45243504357340053,0.2183651012017288,0.8699748716401502
1840.png,0,0.28547339317234677,0.6869294847274553,0.6979873137087536,0.23783093443801903
1841.png,0,0.36926849624349056,0.587032028126634,0.16632949602219033,0.35182399055320984
1842.png,1,0.6119111984601386,0.3246443436536385,0.5210472134881993,0.9619653623753497
1843.png,1,0.6888222904369613,0.560010757193303,0.9508333616991872,0.42366984543081104
1844.png,1,0.681747150606338,0.6355858952462295,0.24850486643034858,0.6841355113866713
1845.png,0,0.40002411164556484,0.5514420437021337,0.4302759123107909,0.017701202009577855
1846.png,0,0.3817360145891759,0.5279449124408601,0.09564915472102327,0.3916049719728533
1847.png,1,0.653447670092906,0.3056376130906072,0.6527452437673382,0.08480310343951346
1848.png,1,0.7695035810045129,0.5111976874225524,0.8741546841111941,0.6229457779754122
1849.png,0,0.26531721938052044,0.7503064141037016,0.24520849412514606,0.5817111184951772
1850.png,1,0.4327603217389492,0.19672535347991418,0.7804480576182943,0.4792255261348225
1851.png,1,0.6474943062393803,0.43738133301848237,0.33629907113544383,0.9114525896330227
1852.png,1,0.7549666802254869,0.41183620855348657,0.45581896664258986,0.562197949941911
1853.png,0,0.5133369456196948,0.560589906425006,0.7956269279170661,0.47384352859441153
1854.png,0,0.6162585365254301,0.5225279566709176,0.1465651841315451,0.6246259057172961
1855.png,1,0.5509384844732778,0.5915829539603642,0.12594264538074895,0.32187293774318054
1856.png,0,0.3604235486329439,0.8188749170901864,0.11389122455535512,0.9246285720462522
1857.png,0,0.30719398455615426,0.3507409318937972,0.07272214056158,0.5811029785074677
1858.png,0,0.3339210622899226,0.6731328147897169,0.9710520592854681,0.3105435085763957
1859.png,0,0.4116406955156377,0.5073331833737672,0.7098315541535902,0.5415054863287971
1860.png,0,0.22220339148338084,0.5926664844448215,0.2691379967766598,0.7855511674450462
1861.png,1,0.6232782568494585,0.32434289869931743,0.03303599978499614,0.25478157304279275
1862.png,0,0.26011443406219426,0.3765961145309095,0.10174490493587551,0.8193330837249119
1863.png,0,0.5306666962041889,0.5781000613520537,0.40683186762716933,0.08556144285381516
1864.png,0,0.5890056925658635,0.6885149980321122,0.9706498785993105,0.4043387239279566
1865.png,0,0.34224510288920423,0.635655185281527,0.06886348882181208,0.3762520054315384
1866.png,1,0.671708517063238,0.224731259573337,0.36455420991109727,0.1307885923920967
1867.png,1,0.6521841324558578,0.27391548084897904,0.7215579029583828,0.8470501319286369
1868.png,0,0.3746652459805715,0.5896581548478463,0.8219391583193163,0.28764325355751247
1869.png,1,0.5986958387583535,0.1889965120823635,0.13693064956186315,0.9058588842477882
1870.png,1,0.6860789414078614,0.2997536815785884,0.36966058775030824,0.7513869182728008
1871.png,1,0.6023484903386276,0.47725728519052074,0.2695839728571196,0.39029206865910554
1872.png,1,0.6982819975324929,0.45684492222609824,0.233464425651203,0.44716132442374057
1873.png,1,0.6072121950712758,0.49636896097045635,0.033850856671662426,0.30214729058871426
1874.png,0,0.11545877468901314,0.7748827549145256,0.09627047087782889,0.6276320202478656
1875.png,0,0.16178513730775568,0.6669682438554443,0.09679122423551968,0.4968973724015776
1876.png,1,0.28761481690739105,0.49766553872710495,0.7595110027683989,0.271737730851687
1877.png,0,0.3747538783221471,0.7019077452559807,0.3277805770732313,0.6095876707790481
1878.png,0,0.4276323397960716,0.6440760676313768,0.14058933215885341,0.2914969615083717
1879.png,0,0.4342280902814494,0.5652256675841956,0.8666802127166473,0.7894187011194226
1880.png,1,0.5473852428904027,0.25451488816584417,0.2432159613861661,0.7083197692148485
1881.png,0,0.46076367065701146,0.6642569734783581,0.1431976803880196,0.4258968660440927
1882.png,1,0.7759840700987448,0.6529121567944544,0.1376416948731834,0.4427072291026748
1883.png,1,0.640977629355329,0.4620992868323965,0.06058106134553709,0.8676676875362681
1884.png,0,0.44056648124320047,0.6255016865441324,0.6853207659870165,0.36612195677430787
1885.png,0,0.22795788709389453,0.47958340438509117,0.39097914908005366,0.9171602912527179
1886.png,1,0.5328447371732186,0.32440211454189816,0.9280658407017897,0.6909399818312116
1887.png,0,0.3650841024997928,0.7339630957117277,0.48434582420592714,0.5776355031425172
1888.png,1,0.918911445436256,0.39852340558496635,0.39590868722678996,0.1411281184023846
1889.png,0,0.11478503229338465,0.6303157416914015,0.5098068156784415,0.8578993692592026
1890.png,1,0.6364467648063131,0.27112932004662316,0.2364015644574441,0.4716403944089025
1891.png,1,0.47276429417189253,0.25234256945441347,0.301784013928142,0.42279365594899465
1892.png,1,0.5633928403048936,0.3445669168802661,0.0,0.8752381336941825
1893.png,0,0.3101179770183325,0.6473740414173567,0.8810224969033914,0.6431116446114297
1894.png,1,0.35174831968754144,0.3944359120482402,0.4882419120802605,0.8608662394822588
1895.png,0,0.5611515669441146,0.6753070000212732,0.833915618888842,0.19316005956764987
1896.png,0,0.34563661864980727,0.503534902164464,0.844195822852424,0.7655824609860701
1897.png,0,0.3047335495845348,0.8692444535297513,0.00605195198215109,0.9435205359356652
1898.png,1,0.7001329239144002,0.3103925525916074,0.16250448255669975,0.5176253672636285
1899.png,0,0.5695339540768619,0.6017323271176019,0.89047739502507,0.9401971087532107
1900.png,0,0.3887323999381133,0.5548141335694072,0.23032624850204347,0.7599322939179359
1901.png,1,0.701977873995322,0.36233212668354664,0.3571207312800115,0.4460334278362041
1902.png,0,0.3095411726868499,0.608971402687272,0.699070319154267,0.8224218495796308
1903.png,1,0.7174440241593357,0.4131558227912941,0.5555952039734169,0.6938108130098478
1904.png,1,0.62238323098949,0.3189813743848917,0.1439140524215212,0.4936031910250164
1905.png,0,0.352202455880141,0.643211976217187,0.8218077451275045,0.8533918593158754
1906.png,1,0.572836634893119,0.5609348335327854,0.7080377021098152,0.1568602080095096
1907.png,0,0.48345390542565325,0.7850062356276089,0.5540110246273272,0.048567038462515436
1908.png,1,0.7147180208292985,0.20270796802335628,0.9052131228550269,0.18224711663634927
1909.png,0,0.3343342415957571,0.7394035863500797,0.3361339297779877,0.7011525539638298
1910.png,0,0.5210767271863661,0.7827028583334165,0.7738379816253199,0.45184253803961993
1911.png,0,0.5310281226536036,0.7124402277037959,0.4487020899964673,0.4136785630081319
1912.png,0,0.3256924207083731,0.6519461488672521,0.5239627811772521,0.9801113669460836
1913.png,0,0.3683521764454936,0.6521967963922684,0.769785715087823,0.1462313939828236
1914.png,0,0.3001628558713139,0.4869724539752632,0.24920178969239948,0.9587880240017936
1915.png,1,0.664322072555223,0.3847598382353415,0.4753305413706744,0.7356265709065352
1916.png,1,0.5953880699578602,0.13551115634452418,0.11934229436291793,0.6996381494338377
1917.png,1,0.5413873710224948,0.2925017726050459,0.0791303612449359,0.7698675702470128
1918.png,1,0.7262265465247323,0.3289140514304035,0.458721215807322,0.740286264269331
1919.png,0,0.5598306056283681,0.7153151085406648,0.44159644277461885,0.14913119585593546
1920.png,1,0.5457852781690676,0.3418962598340368,0.09204999063313439,0.43290096936854555
1921.png,1,0.7408718412051981,0.2564871556322129,0.048560339276622816,0.6829725966512539
1922.png,1,0.6082919445560951,0.443945292695612,0.9586843784731014,0.9292589599197774
1923.png,0,0.3872344736374469,0.6703926368007845,0.5795418769422948,0.5715120455735743
1924.png,0,0.4004769830966359,0.6408773972828687,0.5660070551553018,0.9033713755650079
1925.png,0,0.48253564685361405,0.703055631385231,0.04871582034433174,0.6505746710479963
1926.png,0,0.3385302588334704,0.6346117478227513,0.46535221485480166,0.9473419678920101
1927.png,1,0.6514619970264276,0.320444369523842,0.25587356540833095,0.26618585888538154
1928.png,1,0.6929920355894271,0.34869100944458625,0.7672805310471665,0.4300942507873269
1929.png,0,0.3754698275247482,0.7280394907259764,0.3581549511296816,0.3049524557870361
1930.png,1,0.7299047496018195,0.47562924743485213,0.15080959352918974,0.15068233594939695
1931.png,0,0.4348550062952674,0.6323045927691568,0.21736193855539018,0.7253078109418023
1932.png,1,0.6378044585821478,0.3756216570952548,0.5995609589729142,0.8977093879614122
1933.png,1,0.6951733969157395,0.5090275184431711,0.550580267525364,0.7415462733634577
1934.png,0,0.3534933251163056,0.7503162134717626,0.3191752509859597,0.8317860217392563
1935.png,0,0.32294136838685233,0.5719955060043524,0.8331106368349322,0.08424647696906665
1936.png,0,0.3037054196933718,0.47955834407312337,0.20928425110106955,0.8998204400990609
1937.png,1,0.8323690931810512,0.4703137624861204,0.2699341997639105,0.5031967027223687
1938.png,0,0.34840191279216093,0.49403002724991213,0.9240704491013063,0.7917150618079267
1939.png,1,0.7081008289141313,0.3974311070627565,0.9425158432527587,0.2573087510523284
1940.png,1,0.4288925660654632,0.47892428478667526,0.6613820097175622,0.3967853406683507
1941.png,1,0.6341067767823377,0.4260955555438543,0.23509552515488183,0.5144948441678014
1942.png,1,0.4489052535749024,0.2755996896423538,0.958921301026858,0.6672613253428655
1943.png,1,0.6308747092070142,0.20480551425874025,0.9410985977460549,0.16239712808273968
1944.png,0,0.5300614782475658,0.5881698242454332,0.5297543716007773,0.5404473980971373
1945.png,0,0.3079517649832917,0.5615111307463913,0.20881424228151677,0.24060907168295018
1946.png,1,0.719389188920405,0.37695032726965644,0.9321955544554007,0.4571753155924479
1947.png,1,0.7217767698609651,0.41155604848857275,0.9144388371366232,0.21635149372076107
1948.png,0,0.2785895253782696,0.8728159300937096,0.41701806809718783,0.6862520365982474
1949.png,0,0.24773599078801764,0.5696246927129266,0.029106651510943316,0.6184613028131491
1950.png,1,0.728784509798151,0.3410507106708518,0.9791021475267728,0.17082520329677028
1951.png,1,0.7883325847497553,0.34335703563225306,0.9676870135777257,0.5158589941860378
1952.png,0,0.3140708635804052,0.4370040989850925,0.4542006736139896,0.17834871453433698
1953.png,0,0.26750314902848427,0.7219815609790945,0.5435457105645285,0.24986715708474436
1954.png,1,0.8058874413070733,0.2806802131828104,0.006349229061726146,0.786810487023976
1955.png,0,0.3322280341175701,0.5465544319233062,0.33562634345529596,0.8216680237232523
1956.png,1,0.8008627252879711,0.24162269081264848,0.471413775114115,0.019440515508242773
1957.png,1,0.7614787248883937,0.4070429849624513,0.8356043058812059,0.6490380093057394
1958.png,1,0.6371387863572919,0.36693156059857096,0.3932375690089628,0.5844057522266315
1959.png,1,0.6587748351102595,0.32609662389886745,0.9554560364355541,0.83226112473038
1960.png,1,0.5855162196736453,0.501854328787415,0.11543765468190083,0.38825793324136443
1961.png,0,0.30971933159951,0.634576196810878,0.861825769176105,0.3301137467567076
1962.png,0,0.31954746413349,0.6762785985627319,0.15665566325915237,0.828050356670518
1963.png,0,0.159273573234773,0.6835110610763236,0.5277002419994943,0.8348937397692182
1964.png,0,0.4836341180022697,0.7410620251382498,0.6667652760315229,0.17457737955371277
1965.png,0,0.44861821905530513,0.6777456312820296,0.19813985225935088,0.9130927768475022
1966.png,1,0.6111973476602233,0.301278173242965,0.7195465936331706,0.4972901579911888
1967.png,1,0.6316487491233408,0.42622581708456336,0.7367891465165768,0.9490962407311778
1968.png,0,0.6221585987128337,0.5577742935981436,0.8800705460694535,0.45174923847236187
1969.png,1,0.6234674727043283,0.31985453036464306,0.015862593753896138,0.3317322879168586
1970.png,1,0.6602761011204142,0.4090911612209992,0.3024364074314384,0.3436840779221368
1971.png,0,0.3276025158416087,0.5765330224293203,0.9512996962509822,0.25047107745884656
1972.png,0,0.3616344091117138,0.6870190126617721,0.3146847301093297,0.3283807448438106
1973.png,0,0.44710987326120305,0.5803299979682263,0.7841399429989543,0.6165239179554941
1974.png,0,0.2676618308253381,0.8325447100054104,0.8583718211666679,0.1441479643881013
1975.png,1,0.5749448270322444,0.41661087548842274,0.622597983395947,0.8119470184874358
1976.png,1,0.6712157483956138,0.40843425069033445,0.8070720962279547,0.3626197493481862
1977.png,1,0.4663654879169513,0.2517735483324444,0.786720160529138,0.8644415112405642
1978.png,1,0.6563572350855824,0.4516937884254976,0.13608669010431593,0.3498218825377695
1979.png,1,0.5877382551683125,0.3496606414941046,0.7220578899700612,0.4296418975225151
1980.png,1,0.8871462669201372,0.309309506405338,0.9974316546134085,0.288614281016963
1981.png,1,0.6505952387787458,0.37095887826715945,0.4256808566263776,0.09867801375524313
1982.png,0,0.2822860506907972,0.7781158572969339,0.7720233430567808,0.8207028751602157
1983.png,0,0.23714626513476655,0.4710671417820862,0.9790478461918652,0.7919806914400394
1984.png,1,0.6728778555324154,0.36004205445413984,0.2909415041070443,0.7396764743654085
