img_id,label,head size,body size,tail size,texture
1661.png,0,0.498042682721771,0.20418056089489917,0.1104682500691162,0.8895317499308838
1662.png,1,0.6634385018606437,0.3212274969552691,0.8571233748373887,0.1428766251626113
1663.png,0,0.40396601039067737,0.30703232793406093,0.2202263166277299,0.7797736833722699
1664.png,0,0.5220423888841865,0.26441423075305037,0.2005713422958717,0.7994286577041282
1665.png,1,0.7710346344112545,0.42588986411626506,0.079999603676142,0.920000396323858
1666.png,0,0.34996243621262846,0.2919273999986573,0.1224341155736946,0.8775658844263053
1667.png,1,0.8076225048943757,0.45221476895387364,0.8574846384843872,0.1425153615156127
1668.png,0,0.4418891241717396,0.37859038994615707,0.7928331721805273,0.2071668278194726
1669.png,1,0.7778876863980292,0.400324970686804,0.7991493015371639,0.2008506984628359
1670.png,1,0.6726695986008859,0.4335156558358972,0.933198859158242,0.066801140841758
1671.png,1,0.746322990013291,0.3161544778648817,0.8620750417647487,0.1379249582352513
1672.png,1,0.7889792167196972,0.5193250121756516,0.807812766177442,0.1921872338225579
1673.png,1,0.8833089156691133,0.4274197630200028,0.1768694548880706,0.8231305451119294
1674.png,0,0.46093537299531134,0.24485420475088765,0.2877251445989289,0.7122748554010709
1675.png,0,0.556087978975837,0.3484948890283069,0.1701277823496634,0.8298722176503365
1676.png,0,0.5171028881112566,0.34750200564650935,0.7954663891941613,0.2045336108058384
1677.png,1,0.7426987471454684,0.39766476977510395,0.1534088835824805,0.8465911164175194
1678.png,1,0.789211425880547,0.39272821370847927,0.7833376392327571,0.2166623607672429
1679.png,1,0.7305222793296898,0.30765698341258335,0.2306017923900266,0.7693982076099732
1680.png,0,0.41457391252772874,0.23987622520997115,0.2239262319249198,0.7760737680750801
1681.png,0,0.40593148967278864,0.18535852878105258,0.094340453647386,0.905659546352614
1682.png,0,0.4396508329623059,0.15789493096742865,0.1636650188192754,0.8363349811807246
1683.png,0,0.5080754511090522,0.20459278912062281,0.1659284312670076,0.8340715687329923
1684.png,0,0.3880397071849675,0.18740967344114917,0.1897279103975033,0.8102720896024965
1685.png,1,0.9639388501723661,0.4430576494110221,0.8846105702849151,0.1153894297150849
1686.png,0,0.42342203996622063,0.2262731564829463,0.1536400142296896,0.8463599857703105
1687.png,1,0.7803877052845808,0.35834758776348447,0.6979105466298778,0.3020894533701221
1688.png,0,0.4140944808369179,0.2573963772219287,0.7309369146283641,0.2690630853716357
1689.png,0,0.5148714293673846,0.0605903078584801,0.7529461888289852,0.2470538111710147
1690.png,1,0.8612306360428703,0.4220151287447253,0.1982243612965397,0.8017756387034602
1691.png,0,0.4229302135108036,0.16900160810252216,0.837831243433207,0.162168756566793
1692.png,1,0.8827931150419319,0.37102104996119056,0.8025886499544206,0.1974113500455793
1693.png,0,0.4761091443521514,0.22143583126362373,0.1856967996789894,0.8143032003210106
1694.png,1,0.7087774527044836,0.5282600731140283,0.936291943399972,0.063708056600028
1695.png,1,0.6974600764081395,0.36348288198061063,0.8993145105525907,0.1006854894474094
1696.png,1,0.7149575904885785,0.388678828278675,0.7356614713788943,0.2643385286211057
1697.png,0,0.4582075102528368,0.25751644455688966,0.7426059437031077,0.2573940562968921
1698.png,1,0.827416035233771,0.42484822582065235,0.7227506940332887,0.2772493059667112
1699.png,1,0.7695510531897861,0.17371322546038137,0.0886965194414662,0.9113034805585336
1700.png,1,0.8297678396275225,0.530707664989578,0.885064004195372,0.1149359958046278
1701.png,1,0.8197987546744516,0.31516194874217474,0.7957544249714507,0.2042455750285493
1702.png,1,0.7820577803278577,0.4793444810989077,0.7831366830106923,0.2168633169893076
1703.png,0,0.4364563326680892,0.27832664734841506,0.8725255831478944,0.1274744168521056
1704.png,1,0.7627327192946968,0.30248366055380665,0.7962158221877937,0.2037841778122061
1705.png,0,0.47541762698386164,0.3430964593902113,0.1831393773898801,0.8168606226101198
1706.png,0,0.5018021436504864,0.2941382550108801,0.1462371967022193,0.8537628032977806
1707.png,1,0.935527086127411,0.3844264706917836,0.9062762509214148,0.093723749078585
1708.png,1,0.7620632441448382,0.36059806783776366,0.8640784064319081,0.1359215935680917
1709.png,1,0.7833054227367439,0.39491999829790614,0.8113678529508964,0.1886321470491035
1710.png,1,0.7048391577113552,0.4784267241518889,0.0548209256359192,0.9451790743640808
1711.png,1,0.884405859882722,0.4317608154970012,0.166978915152392,0.833021084847608
1712.png,1,0.9136628188281364,0.4823492761631955,0.7922745088213969,0.207725491178603
1713.png,1,0.8514112276386386,0.39701411811177106,0.1718268278045336,0.8281731721954663
1714.png,0,0.3434141578894128,0.28811015793243777,0.8355153512306787,0.1644846487693213
1715.png,1,0.7809485011990119,0.4311035323663617,0.8258232817905075,0.1741767182094924
1716.png,1,0.8917263705248475,0.3964619978391488,0.2162742663567758,0.7837257336432241
1717.png,1,0.7892575900430299,0.3757803665323325,0.1485881508840759,0.851411849115924
1718.png,0,0.5359949031199733,0.24742655944256403,0.2278113208820989,0.772188679117901
1719.png,0,0.4244489339888994,0.09747682876337549,0.2196589183440387,0.7803410816559612
1720.png,1,0.790968826155037,0.5015296841589196,0.2792620389800118,0.720737961019988
1721.png,1,0.7960118543816113,0.3794552691541864,0.802983233837984,0.197016766162016
1722.png,0,0.38196461972535173,0.18698055297356822,0.8590518453793419,0.1409481546206581
1723.png,1,0.7704981997475719,0.3967032748677374,0.7659789208499167,0.2340210791500832
1724.png,1,0.8333811991896257,0.31376695767105184,0.3429071473471696,0.6570928526528304
1725.png,1,0.7975434562152433,0.476941118077869,0.8680291293589397,0.1319708706410603
1726.png,0,0.45534130683499774,0.27747087950316934,0.2719919347147001,0.7280080652852997
1727.png,1,0.7059827539778939,0.4679186320881458,0.6808975569061142,0.3191024430938857
1728.png,1,0.8023706896473274,0.5054954164719435,0.8181999322880006,0.1818000677119993
1729.png,1,0.75675498558287,0.3287934575992077,0.1980604347550867,0.8019395652449133
1730.png,0,0.5427731438200354,0.2927136222681455,0.233559826860134,0.7664401731398659
1731.png,1,0.8395748145082536,0.4959758233791311,0.2820946923636342,0.7179053076363657
1732.png,1,0.7937995643926573,0.38711601068182416,0.8793572044015001,0.1206427955984998
1733.png,0,0.43241034872741574,0.20041330108845148,0.7682133792507547,0.2317866207492452
1734.png,1,0.785931585121815,0.3798175951015273,0.157143876852365,0.8428561231476349
1735.png,0,0.34005779112940054,0.3149994586254976,0.1453720982194541,0.8546279017805457
1736.png,0,0.36855194792231044,0.2179316213319774,0.2216414964093839,0.778358503590616
1737.png,1,0.6838989444498376,0.3205485703007066,0.7780777693641003,0.2219222306358995
1738.png,0,0.4474231903497207,0.18619725886326544,0.1738202944053153,0.8261797055946845
1739.png,1,0.7448273977987011,0.4599295597232232,0.215902986353154,0.7840970136468459
1740.png,0,0.45765887554432216,0.19712392828399186,0.9095677803503446,0.0904322196496554
1741.png,0,0.4175043589018923,0.39926294843155063,0.2866350647625648,0.7133649352374352
1742.png,1,0.8243627820113061,0.5089625338160584,0.8795624026042709,0.1204375973957291
1743.png,1,0.7798822995323275,0.42977545512790244,0.807548462390911,0.1924515376090887
1744.png,0,0.4603168582237231,0.18654653821189449,0.202772260858162,0.7972277391418379
1745.png,0,0.38475544865532535,0.15198726020020853,0.1581843035767837,0.8418156964232162
1746.png,0,0.3689374731499323,0.18868439752635696,0.1236110417855316,0.8763889582144684
1747.png,0,0.4347340628353522,0.18576249237585232,0.1168296521266866,0.8831703478733134
1748.png,0,0.39447217421643344,0.24155626095035354,0.282289594799249,0.7177104052007509
1749.png,1,0.7263305662028777,0.444320703033978,0.8212308841039231,0.1787691158960768
1750.png,1,0.7427396745464504,0.29898037523470866,0.1070915451629955,0.8929084548370044
1751.png,0,0.47674545472335567,0.1794277793925263,0.8499291658263403,0.1500708341736597
1752.png,1,0.8692112905792657,0.24390890294549786,0.8211830876009997,0.1788169123990003
1753.png,0,0.462028859428118,0.2532299913301101,0.2494008857975481,0.7505991142024517
1754.png,1,0.7884174721685233,0.3690109120498733,0.8562341530705448,0.1437658469294552
1755.png,1,0.7672529091090403,0.36637436997641026,0.7877078357356865,0.2122921642643134
1756.png,1,0.8074563255541248,0.4246150751587619,0.1856164459732342,0.8143835540267657
1757.png,1,0.696731352429717,0.4634914816968177,0.1283203531322791,0.8716796468677208
1758.png,1,0.7701365790652407,0.48547249478843857,0.8036459370708634,0.1963540629291365
1759.png,0,0.4292712130939861,0.16950226757272827,0.7825904131536037,0.2174095868463961
1760.png,0,0.46816132855025516,0.30543553577729216,0.8240352868995888,0.1759647131004111
1761.png,0,0.434308772433338,0.27134900206399565,0.779646050928381,0.2203539490716189
1762.png,0,0.4260852695424196,0.30384365194732843,0.1655724854364619,0.8344275145635379
1763.png,0,0.44535460375904873,0.23358649145481908,0.2383215194642613,0.7616784805357386
1764.png,1,0.7839461744601687,0.4069685947353573,0.9105264568048004,0.0894735431951997
1765.png,0,0.3481867838453403,0.2487214423535029,0.1751602503826069,0.824839749617393
1766.png,0,0.5489368117929427,0.13269411649771748,0.2043404282702705,0.7956595717297293
1767.png,0,0.5754465404438615,0.15212486511728993,0.053989721985237,0.946010278014763
1768.png,0,0.45866794734665484,0.09103974100938339,0.1045666197469415,0.8954333802530585
1769.png,0,0.3965391861231812,0.2459030215788182,0.8338762240719293,0.1661237759280706
1770.png,0,0.46573011970897227,0.2735213031238402,0.1953869252559659,0.8046130747440341
1771.png,0,0.5995420778286065,0.19138038680148706,0.175200561423661,0.824799438576339
1772.png,1,0.6958073064868755,0.4901809576236768,0.2834853964354799,0.71651460356452
1773.png,1,0.8067300777404952,0.3706929919809068,0.8130947742690786,0.1869052257309212
1774.png,1,0.7940036812777803,0.32336345082956197,0.8787254476624754,0.1212745523375246
1775.png,0,0.4941285328851542,0.2905676104089368,0.7972759504237115,0.2027240495762883
1776.png,0,0.4185844378276692,0.23051608234364462,0.8079417397367035,0.1920582602632964
1777.png,1,0.7436149054016233,0.44400643389771,0.8268447857917597,0.1731552142082403
1778.png,0,0.37862991245208194,0.2416333398260259,0.7987683638246715,0.2012316361753282
1779.png,1,0.8200181011036518,0.5079031711427583,0.1629564010806235,0.8370435989193765
1780.png,1,0.8262031997406597,0.3609239387061235,0.7907026954203871,0.2092973045796129
1781.png,1,0.8049870298843225,0.34691258385327933,0.2252785220714948,0.7747214779285051
1782.png,1,0.8228316034440049,0.3742387547977766,0.1981813483226465,0.8018186516773533
1783.png,0,0.3538367368300625,0.1601314603431696,0.2407978596240433,0.7592021403759566
1784.png,0,0.5917497950834373,0.31734745584459434,0.2012298675687982,0.7987701324312017
1785.png,1,0.7438521753885513,0.45285909044042544,0.287087671017879,0.7129123289821209
1786.png,1,0.6816047664086492,0.5243968725063299,0.2517125806574272,0.7482874193425727
1787.png,0,0.5207618484439074,0.21489433407758518,0.1518801628558196,0.8481198371441804
1788.png,0,0.500205448927101,0.190971053002946,0.834880326644029,0.1651196733559709
1789.png,0,0.46137856524712106,0.21731357444706004,0.2460118484850939,0.7539881515149061
1790.png,0,0.45811499114151233,0.2526880910257095,0.8539939886145361,0.1460060113854636
1791.png,1,0.7914735430940436,0.4069853256570048,0.9073433617224258,0.0926566382775741
1792.png,1,0.7544005892490057,0.39484430803378784,0.8615509933841947,0.1384490066158052
1793.png,1,0.8099924496377235,0.35570719578990107,0.126316074346506,0.873683925653494
1794.png,0,0.44229719263978057,0.17939312636523977,0.8288427368169967,0.1711572631830032
1795.png,1,0.8769280397697052,0.40263921194493085,0.8978720469129292,0.1021279530870706
1796.png,0,0.44926560903970286,0.1942095814655869,0.0816724447505286,0.9183275552494716
1797.png,1,0.7516904816405022,0.37202659263228927,0.861488928298914,0.1385110717010859
1798.png,0,0.607638292314408,0.2723190120397197,0.7634370415092799,0.2365629584907199
1799.png,1,0.8683622659002047,0.41083283382147967,0.8002827241749357,0.1997172758250642
1800.png,0,0.49633560332937815,0.19073551661817817,0.2102614744277404,0.7897385255722595
1801.png,1,0.9193342341064792,0.39720759966631947,0.0801115118524275,0.9198884881475724
1802.png,1,0.7516448716249009,0.4515214747015492,0.2328722583930142,0.7671277416069856
1803.png,1,0.8087696012439204,0.3829011680490653,0.9108343844568184,0.0891656155431813
1804.png,0,0.4696655715722134,0.25136168513372126,0.8277710400379935,0.1722289599620064
1805.png,0,0.45684769540243275,0.23056367155980612,0.2105702935131523,0.7894297064868476
1806.png,0,0.38545995189302334,0.22477612088079926,0.8507454851423089,0.149254514857691
1807.png,1,0.7133468410186933,0.36979463128798645,0.203757464835646,0.7962425351643541
1808.png,1,0.8452493969055876,0.33022103710768375,0.0648311244094709,0.935168875590529
1809.png,1,0.893932131664165,0.41995216918684025,0.8230160172272327,0.1769839827727671
1810.png,1,0.8524670831328347,0.34942131922152936,0.0924968903639787,0.9075031096360212
1811.png,0,0.3781224029493057,0.15248346523653614,0.8712310593620429,0.128768940637957
1812.png,0,0.39490646586458766,0.28694834475099795,0.8073199495953038,0.1926800504046961
1813.png,0,0.16213011929015597,0.19818340041563035,0.6852404237398134,0.3147595762601866
1814.png,0,0.404760462154414,0.23120506561815515,0.1490854053542089,0.850914594645791
1815.png,0,0.3440594928656695,0.20436365137605633,0.9325090253167824,0.0674909746832177
1816.png,1,0.770655945296964,0.3505268442647507,0.8016800521729274,0.1983199478270725
1817.png,0,0.5581004170234026,0.205957668037349,0.1443368783192889,0.855663121680711
1818.png,1,0.862344647742569,0.3955956139577957,0.1276882783503663,0.8723117216496337
1819.png,1,0.8247843581973842,0.42962123142183833,0.3610818979939427,0.6389181020060573
1820.png,0,0.5131820678763179,0.2084050579856218,0.8432273412338673,0.1567726587661325
1821.png,1,0.8399051745493168,0.46517586868859373,0.1439710812206288,0.8560289187793713
1822.png,0,0.3756409151764393,0.12474237604041744,0.8096518500313509,0.1903481499686491
1823.png,0,0.4802367761850516,0.3757656896013782,0.8353135377497113,0.1646864622502887
1824.png,1,0.7147062531363506,0.40780014463557845,0.1155734081784844,0.8844265918215155
1825.png,0,0.4117945341098611,0.24208197715870744,0.1555440373644305,0.8444559626355693
1826.png,0,0.3405391852876909,0.2771940689445193,0.0753019843729415,0.9246980156270588
1827.png,0,0.378571960081265,0.2566859605679414,0.8495043418233177,0.1504956581766823
1828.png,0,0.5078294708748461,0.26832625037402225,0.8177597624286979,0.182240237571302
1829.png,1,0.839316347882628,0.40328046881532487,0.2354800253792499,0.7645199746207499
1830.png,0,0.4604092801821811,0.17599014874928826,0.1618808263892276,0.8381191736107724
1831.png,1,0.8520871750508828,0.353622864377347,0.2853686160682306,0.7146313839317693
1832.png,0,0.5640471246111595,0.3856934191393922,0.2360403548893138,0.763959645110686
1833.png,1,0.7829270775971136,0.33303731132291814,0.896344158759759,0.1036558412402409
1834.png,1,0.8268416785653955,0.4305421621940546,0.2205840776517397,0.7794159223482601
1835.png,1,0.8160423013232857,0.44217621842449345,0.8528373877948457,0.1471626122051541
1836.png,0,0.3815386016029283,0.22138212803361623,0.1176702276624065,0.8823297723375934
1837.png,0,0.5058166151519817,0.3002803818407364,0.8274751145322473,0.1725248854677525
1838.png,1,0.8120144382536679,0.42030320978116037,0.1747608928703197,0.8252391071296802
1839.png,1,0.7735557796495887,0.41462007997600775,0.1199663723244055,0.8800336276755945
1840.png,1,0.7819983212039262,0.36257873161181176,0.2294069908478541,0.7705930091521459
1841.png,0,0.4409833438177324,0.27185080486923613,0.2274387336910414,0.7725612663089586
1842.png,1,0.8703671044635867,0.4546092688236662,0.3074842665349003,0.6925157334650995
1843.png,0,0.43244086464229214,0.214885202291929,0.203366635315768,0.796633364684232
1844.png,1,0.7030836921879602,0.43131150840644394,0.7764411437377671,0.2235588562622328
1845.png,1,0.7841430354808401,0.49543729531542513,0.1085465165011848,0.8914534834988153
1846.png,0,0.44937399754710844,0.12931020589610742,0.2162884390208014,0.7837115609791985
1847.png,1,0.8167280803774862,0.2905803545566879,0.8558396926317537,0.1441603073682461
1848.png,1,0.8246941747705562,0.37414806774907117,0.8786934296806227,0.1213065703193772
1849.png,0,0.471273262292693,0.1771474612199493,0.0040750539506385,0.9959249460493615
1850.png,0,0.4984693816480926,0.1851795800983686,0.1442972217137295,0.8557027782862703
1851.png,1,0.81811615048982,0.3815140831053744,0.1153376005529289,0.884662399447071
1852.png,1,0.8058068026460686,0.3475638985276246,0.2286319389948772,0.7713680610051227
1853.png,0,0.414527397206748,0.24492489502895573,0.8162716095422247,0.1837283904577752
1854.png,1,0.8546297132489411,0.31462755711949003,0.0941078958042089,0.9058921041957912
1855.png,0,0.4333976297764595,0.15540017585032254,0.0816462719360318,0.9183537280639682
1856.png,0,0.4904799311761004,0.2794326702376218,0.8764905612003233,0.1235094387996766
1857.png,0,0.4507896508728034,0.1487768569214848,0.9336430597126872,0.0663569402873128
1858.png,0,0.557343675962234,0.21337751650019796,0.7719605243032225,0.2280394756967775
1859.png,0,0.5620824119058614,0.23645777517746253,0.8094899922678098,0.1905100077321899
1860.png,0,0.4772276390860152,0.21600336691820354,0.2009276275372087,0.7990723724627912
1861.png,0,0.4713822256688142,0.18506239284401707,0.7946608490923815,0.2053391509076183
1862.png,0,0.4980823817702213,0.18152091810282095,0.1724625671589737,0.8275374328410263
1863.png,1,0.7869895917757421,0.371011048731246,0.7754377769510494,0.2245622230489505
1864.png,0,0.3776385288661051,0.2663771373836506,0.1882911879062824,0.8117088120937175
1865.png,1,0.805624062366871,0.33862629060128835,0.1680115640036812,0.8319884359963187
1866.png,1,0.8380995521862402,0.3806115471583818,0.166408687476452,0.8335913125235479
1867.png,1,0.9324539281644717,0.4727475313851507,0.9528551350478238,0.0471448649521761
1868.png,1,0.861628662060059,0.32253183469659025,0.150599299523602,0.849400700476398
1869.png,1,0.7117573258780252,0.31185413218729685,0.7909364952832352,0.2090635047167647
1870.png,0,0.4992486461394753,0.17594401001769588,0.8345791289938754,0.1654208710061245
1871.png,0,0.3292122254060911,0.11705481890190031,0.173062297232339,0.8269377027676609
1872.png,1,0.9007895777183177,0.4177817415247997,0.254128825716513,0.7458711742834868
1873.png,1,0.8899415784948298,0.33622491080374084,0.1053905738258955,0.8946094261741043
1874.png,1,0.8081098100120521,0.4829662806543309,0.2301163976240088,0.7698836023759911
1875.png,1,0.7837049875108906,0.3970272080492875,0.0223921795135895,0.9776078204864106
1876.png,1,0.8394430742129809,0.29305569761646083,0.0717282758653254,0.9282717241346746
1877.png,1,0.7739067462663924,0.41483233750134985,0.8656489752165012,0.1343510247834987
1878.png,0,0.5878505686005319,0.1944038343459804,0.8830488030570923,0.1169511969429075
1879.png,0,0.5099095884468694,0.24068697470148062,0.1744884990757501,0.8255115009242499
1880.png,1,0.7748755905971908,0.47190573786141,0.8192926899789413,0.1807073100210586
1881.png,0,0.4160315817947182,0.3077748140275834,0.8946078414842229,0.105392158515777
1882.png,1,0.6947265198670737,0.39230445911363465,0.8204009008123786,0.1795990991876214
1883.png,1,0.8683846677403565,0.4419543070780449,0.9004684385003416,0.0995315614996584
1884.png,0,0.3625989630020469,0.2489400676901885,0.1905833065619224,0.8094166934380775
1885.png,1,0.7364969450373327,0.30155813218559563,0.0893612126515622,0.9106387873484378
1886.png,1,0.8032409986996312,0.45354230231641196,0.8828702907734327,0.1171297092265672
1887.png,0,0.3824501260179662,0.20726692074547573,0.2650433410205455,0.7349566589794544
1888.png,1,0.8128478906640115,0.47428498176812767,0.2227851251038606,0.7772148748961393
1889.png,0,0.41032885495266813,0.23035099581982119,0.2572912607920674,0.7427087392079325
1890.png,0,0.35256497456839714,0.23570138630733103,0.0675191709676673,0.9324808290323326
1891.png,0,0.33997577131007534,0.15855988275485977,0.0686269078833197,0.9313730921166804
1892.png,0,0.3973314263973937,0.1824651310281552,0.7509044322194877,0.2490955677805123
1893.png,0,0.38961547843034045,0.23709005674753786,0.1866285075866292,0.8133714924133706
1894.png,0,0.48205149221004123,0.24849874025665747,0.1973360588347752,0.8026639411652248
1895.png,1,0.9021481978085727,0.39371578210582225,0.800552146816857,0.1994478531831428
1896.png,1,0.7581182710166804,0.3822640762986385,0.2063748170982332,0.7936251829017668
1897.png,0,0.3944036894062144,0.2671663088918792,0.2115193166236245,0.7884806833763753
1898.png,0,0.3756641252431923,0.25799458246376983,0.1139266471952125,0.8860733528047874
1899.png,1,0.7627381868771869,0.44525021793814484,0.8183955099074828,0.1816044900925171
1900.png,1,0.79387253516669,0.5167462566584318,0.8211035373496672,0.1788964626503326
1901.png,0,0.3734620081423308,0.3376025374968981,0.1273571504174231,0.8726428495825768
1902.png,1,0.7777292568746723,0.5295728123723596,0.1404847797274912,0.8595152202725087
1903.png,0,0.4200742517149683,0.25111216061002345,0.8474369448064817,0.1525630551935182
1904.png,1,0.8334007970845286,0.33900123244877417,0.9197661715984228,0.0802338284015772
1905.png,1,0.8601060770907432,0.48703941500239695,0.7757547500598821,0.2242452499401178
1906.png,0,0.4240369620009255,0.37340067039376434,0.2630545767321702,0.7369454232678296
1907.png,0,0.46042745066431345,0.21756623247188217,0.8685281684710926,0.1314718315289073
1908.png,1,0.7606007471962422,0.4337918759019588,0.7444876198400759,0.2555123801599239
1909.png,1,0.7222733517321285,0.5153552616088807,0.2034422833876931,0.7965577166123067
1910.png,1,0.7929371675499133,0.36604020146727645,0.8528548432322627,0.1471451567677373
1911.png,0,0.4717979337500401,0.23304279586153462,0.1521975146002687,0.8478024853997312
1912.png,1,0.825745734291753,0.37905863734468265,0.1924874020177082,0.8075125979822917
1913.png,0,0.4217964676172889,0.20432028946972375,0.1868893544787659,0.813110645521234
1914.png,0,0.4235006858850069,0.25717975052424547,0.1732994357339768,0.8267005642660231
1915.png,0,0.45791481677856744,0.246018982854905,0.2353806639302311,0.7646193360697687
1916.png,1,0.7890897740097244,0.3717813203243435,0.7288930583264634,0.2711069416735364
1917.png,0,0.4105395679932904,0.23390044760531287,0.8212978533538993,0.1787021466461007
1918.png,0,0.508642070082268,0.16435666011069433,0.9057974325772948,0.0942025674227052
1919.png,0,0.3293808139815,0.20538499073557479,0.8728953970263934,0.1271046029736065
1920.png,0,0.5092460183226393,0.12017714681169013,0.129353800745651,0.8706461992543488
1921.png,1,0.6970609759110472,0.40172955912356195,0.7500950491907679,0.249904950809232
1922.png,1,0.8031017316584946,0.46341205405449193,0.7099640275252384,0.2900359724747616
1923.png,0,0.5106141730277469,0.2007266115365572,0.8618177477179944,0.1381822522820056
1924.png,1,0.8373431215263513,0.5069232706112363,0.1228062669863963,0.8771937330136037
1925.png,1,0.777934251624355,0.32545446997909605,0.807505743715138,0.192494256284862
1926.png,0,0.4287841068191039,0.26148140627435984,0.2126651357854634,0.7873348642145365
1927.png,0,0.45618157321991437,0.27644567983431056,0.7709253193674979,0.229074680632502
1928.png,0,0.46643359292570885,0.11165790198031472,0.2622370844090387,0.7377629155909612
1929.png,1,1.0,0.5088753038977245,0.1230824514926185,0.8769175485073816
1930.png,0,0.47378790970998597,0.2233533499149391,0.2776220196068538,0.7223779803931462
1931.png,1,0.735905306729827,0.46238689392968574,0.2578208320957574,0.7421791679042427
1932.png,1,0.9069683116168401,0.38996406276702567,1.0,0.0
1933.png,1,0.8016014502175859,0.4988857130773488,0.2548592629969666,0.7451407370030332
1934.png,1,0.7878195285777884,0.3721406960536131,0.8359348350377432,0.1640651649622567
1935.png,1,0.7878509692650572,0.29623432212072465,0.8846485475858156,0.1153514524141845
1936.png,0,0.45702447822666564,0.2344462566421762,0.1223153331028292,0.8776846668971708
1937.png,0,0.46216856387198535,0.24339254583475597,0.0575646497135028,0.9424353502864972
1938.png,1,0.7531981091083735,0.33841707850620145,0.9184965703374176,0.0815034296625825
1939.png,1,0.7797441864502765,0.2766961920741703,0.2272728078977251,0.7727271921022748
1940.png,0,0.42789230921866184,0.2323569132288842,0.233403419184499,0.7665965808155007
1941.png,1,0.7313346873639995,0.4734698599009639,0.1116000470033914,0.8883999529966085
1942.png,1,0.7934128758405362,0.4532979998146908,0.1279276100539604,0.8720723899460395
1943.png,0,0.3821301605253923,0.29274452232479675,0.8781241597024649,0.121875840297535
1944.png,1,0.7718296249128318,0.3838997932971365,0.2222293520221705,0.7777706479778294
1945.png,0,0.47371034000923207,0.23966237423764555,0.1430436219607678,0.8569563780392321
1946.png,1,0.7144572977481985,0.3782961118904009,0.8184529399419229,0.181547060058077
1947.png,0,0.39731178092371017,0.30773732102711565,0.1622253008798219,0.8377746991201781
1948.png,1,0.7851784969076382,0.307826550190999,0.8813682021267436,0.1186317978732563
1949.png,1,0.814984828442429,0.44981479302819427,0.2226172546017166,0.7773827453982832
1950.png,1,0.755685255663011,0.4177468527599646,0.8130530714515686,0.1869469285484312
1951.png,0,0.4751096646908738,0.35855872924828963,0.8084724939900685,0.1915275060099314
1952.png,1,0.6616339048030581,0.5117444847654979,0.7366778861016635,0.2633221138983364
1953.png,1,0.7247289634206423,0.4994071796128884,0.8411811530207758,0.1588188469792242
1954.png,0,0.4254356666267661,0.2694835525099272,0.8777307940404986,0.1222692059595012
1955.png,1,0.7903349933441542,0.345526260844296,0.8709800236676931,0.1290199763323069
1956.png,1,0.768383567287548,0.33907137707440543,0.8436209080945093,0.1563790919054906
1957.png,0,0.4938183840467466,0.2599744018025616,0.9734094799205352,0.0265905200794648
1958.png,0,0.5668389343530686,0.2818720181358839,0.7845841981624095,0.2154158018375904
1959.png,1,0.891372064750973,0.38089912493847045,0.9130515129586696,0.0869484870413305
1960.png,0,0.4361707068488093,0.25281815663914325,0.2778275244276044,0.7221724755723955
1961.png,0,0.4721706285535235,0.1479561800830263,0.8451582179826433,0.1548417820173565
1962.png,0,0.4573699098435239,0.2524912473449685,0.7999662466170228,0.2000337533829772
1963.png,1,0.823586265102717,0.42396469123460645,0.8633095682563546,0.1366904317436454
1964.png,1,0.8210451066014786,0.490332097624556,0.1808360517649235,0.8191639482350763
1965.png,0,0.42835537097709747,0.332460749268053,0.7877608903538432,0.2122391096461567
1966.png,1,0.8365322711727982,0.3987366665478826,0.8907617298667269,0.1092382701332732
1967.png,1,0.7615051132385158,0.438195059039219,0.7863980580607426,0.2136019419392572
1968.png,1,0.8886071956230576,0.5133270163198811,0.8343290918885973,0.1656709081114026
1969.png,0,0.500893425154991,0.24970653166624554,0.2046037023584107,0.7953962976415893
1970.png,0,0.4457965593888278,0.26068779765481165,0.1976786451144571,0.8023213548855428
1971.png,1,0.7792452710560578,0.28545293753996454,0.1518126223725082,0.8481873776274916
1972.png,1,0.852179357164385,0.38695497428132697,0.0943277564915666,0.9056722435084332
1973.png,1,0.8435951365041895,0.4114343368544984,0.1853735013300076,0.8146264986699923
1974.png,0,0.44923235163009023,0.1998139168120897,0.8142939994286635,0.1857060005713363
1975.png,0,0.46750478645390553,0.15879618285068994,0.8157775665362118,0.1842224334637881
1976.png,0,0.385268063793031,0.17045126363802948,0.1439645217451799,0.8560354782548202
1977.png,0,0.46636246376894214,0.3754039788659755,0.157792751073001,0.8422072489269989
1978.png,1,0.7063011220442703,0.4143731194489493,0.2067631476803164,0.7932368523196834
1979.png,0,0.48757934379174905,0.23543168617575774,0.8010797790474028,0.1989202209525971
1980.png,0,0.48105170224063526,0.2771701010083695,0.9314243014945268,0.0685756985054732
1981.png,0,0.4740648517283046,0.2186247958904943,0.1223401134011483,0.8776598865988515
1982.png,1,0.8385845205598039,0.39371888439831443,0.1743103275863716,0.8256896724136283
1983.png,0,0.4262980322242235,0.17593018589315138,0.200464016379142,0.7995359836208579
1984.png,1,0.6667311085217473,0.3130448865858239,0.1603941349423755,0.8396058650576245
1985.png,1,0.8020346957419298,0.46932243852281963,0.9401174325191936,0.0598825674808063
1986.png,1,0.713659770417668,0.3859932111361789,0.2401136268502622,0.7598863731497377
1987.png,1,0.7327191500144837,0.473955533185237,0.9062768858392534,0.0937231141607467
1988.png,1,0.6861575509673156,0.42838586567586073,0.2501440814559558,0.749855918544044
