img_id,label,head size,body size,tail size,texture
1661.png,0,0.4068209822877107,0.7740922100102463,0.1104682500691162,0.8895317499308838
1662.png,0,0.547952821053449,0.4778728194327963,0.8571233748373887,0.1428766251626113
1663.png,0,0.28629424858223557,0.530093181983509,0.2202263166277299,0.7797736833722699
1664.png,0,0.3804303905726852,0.6488448081324218,0.2005713422958717,0.7994286577041282
1665.png,1,0.6744699118382814,0.3380248962719001,0.079999603676142,0.920000396323858
1666.png,1,0.761856217116549,0.29648356940784504,0.1224341155736946,0.8775658844263053
1667.png,1,0.652095889894196,0.2918097354011093,0.8574846384843872,0.1425153615156127
1668.png,0,0.3439980165073524,0.508214257508169,0.7928331721805273,0.2071668278194726
1669.png,0,0.37544856707015417,0.699434277318467,0.7991493015371639,0.2008506984628359
1670.png,0,0.335054162394168,0.7174675095637234,0.933198859158242,0.066801140841758
1671.png,1,0.6846752519675294,0.3665974249081872,0.8620750417647487,0.1379249582352513
1672.png,0,0.5913811617458458,0.4820587993881577,0.807812766177442,0.1921872338225579
1673.png,1,0.6410308656506453,0.32978394666440297,0.1768694548880706,0.8231305451119294
1674.png,0,0.3069849040012946,0.8037675971435267,0.2877251445989289,0.7122748554010709
1675.png,1,0.48655065473581,0.42955023789644375,0.1701277823496634,0.8298722176503365
1676.png,1,0.36955000535379395,0.5245229979730931,0.7954663891941613,0.2045336108058384
1677.png,0,0.439322624961552,0.7034796283768597,0.1534088835824805,0.8465911164175194
1678.png,0,0.4927572209055328,0.6300997944472501,0.7833376392327571,0.2166623607672429
1679.png,1,0.6662908323000628,0.3215179394338431,0.2306017923900266,0.7693982076099732
1680.png,1,0.39617694157649264,0.4434596608799791,0.2239262319249198,0.7760737680750801
1681.png,0,0.297726758589254,0.6577031804585208,0.094340453647386,0.905659546352614
1682.png,0,0.4047832380996266,0.6710052037980307,0.1636650188192754,0.8363349811807246
1683.png,1,0.6470268886979904,0.6211466803982957,0.1659284312670076,0.8340715687329923
1684.png,0,0.33429858383188826,0.6123657556346943,0.1897279103975033,0.8102720896024965
1685.png,0,0.4170401192487225,0.8420225436119305,0.8846105702849151,0.1153894297150849
1686.png,1,0.6012782541764743,0.2420531376662448,0.1536400142296896,0.8463599857703105
1687.png,0,0.3055384079144315,0.6628153217535557,0.6979105466298778,0.3020894533701221
1688.png,1,0.581340985165723,0.4684640551361561,0.7309369146283641,0.2690630853716357
1689.png,1,0.38482216551011994,0.4243013395156891,0.7529461888289852,0.2470538111710147
1690.png,1,0.8090808175029636,0.2902951280176631,0.1982243612965397,0.8017756387034602
1691.png,0,0.47995933796976653,0.6667740831770137,0.837831243433207,0.162168756566793
1692.png,0,0.47459843958234893,0.6783273837516076,0.8025886499544206,0.1974113500455793
1693.png,1,0.5550809948375225,0.25237319170511324,0.1856967996789894,0.8143032003210106
1694.png,0,0.5281590438911317,0.7039787732473036,0.936291943399972,0.063708056600028
1695.png,0,0.3110432330872877,0.621236553178993,0.8993145105525907,0.1006854894474094
1696.png,1,0.5190104555099866,0.18517911497334638,0.7356614713788943,0.2643385286211057
1697.png,0,0.3803081600979129,0.6210309331183852,0.7426059437031077,0.2573940562968921
1698.png,0,0.39270331801926406,0.7016390109823087,0.7227506940332887,0.2772493059667112
1699.png,0,0.5014341712970097,0.6656664232402668,0.0886965194414662,0.9113034805585336
1700.png,1,0.8151461730808394,0.42426928180615725,0.885064004195372,0.1149359958046278
1701.png,0,0.48201047371982136,0.7262377979196061,0.7957544249714507,0.2042455750285493
1702.png,1,0.6604088087636845,0.37045095218297086,0.7831366830106923,0.2168633169893076
1703.png,1,0.5110575210355663,0.37466791953453504,0.8725255831478944,0.1274744168521056
1704.png,0,0.4542696242916818,0.3909826659318961,0.7962158221877937,0.2037841778122061
1705.png,1,0.7120668489925835,0.2628103858350909,0.1831393773898801,0.8168606226101198
1706.png,1,0.6023732228229238,0.4202772430761406,0.1462371967022193,0.8537628032977806
1707.png,0,0.29444898772976585,0.565991479401977,0.9062762509214148,0.093723749078585
1708.png,1,0.7815357103063723,0.33755932047770865,0.8640784064319081,0.1359215935680917
1709.png,0,0.4537721118811305,0.4452206537255746,0.8113678529508964,0.1886321470491035
1710.png,0,0.4842636258951372,0.6914471965225748,0.0548209256359192,0.9451790743640808
1711.png,1,0.628383291166041,0.4240168998595785,0.166978915152392,0.833021084847608
1712.png,0,0.3665569325056096,0.6676034649926026,0.7922745088213969,0.207725491178603
1713.png,0,0.5687029217090988,0.5005319246935676,0.1718268278045336,0.8281731721954663
1714.png,0,0.33713328407597976,0.6076375451344791,0.8355153512306787,0.1644846487693213
1715.png,1,0.7480142346137321,0.43442196400440936,0.8258232817905075,0.1741767182094924
1716.png,1,0.5568679098318244,0.3953580527265161,0.2162742663567758,0.7837257336432241
1717.png,1,0.35963623668378114,0.30803086247871836,0.1485881508840759,0.851411849115924
1718.png,1,0.764047259673717,0.45224901682098384,0.2278113208820989,0.772188679117901
1719.png,1,0.6845495539127685,0.28575964195670395,0.2196589183440387,0.7803410816559612
1720.png,0,0.44196389299969496,0.6529544841544236,0.2792620389800118,0.720737961019988
1721.png,1,0.6114373613162795,0.4624894332831583,0.802983233837984,0.197016766162016
1722.png,1,0.6497070213734306,0.5160867146745187,0.8590518453793419,0.1409481546206581
1723.png,1,0.45061927281159575,0.3832087437255719,0.7659789208499167,0.2340210791500832
1724.png,1,0.6073481335555457,0.39232163599023184,0.3429071473471696,0.6570928526528304
1725.png,0,0.44653630276395306,0.6038244076287371,0.8680291293589397,0.1319708706410603
1726.png,1,0.7045966887834848,0.3916854318013886,0.2719919347147001,0.7280080652852997
1727.png,1,0.696217360015764,0.3388462484788239,0.6808975569061142,0.3191024430938857
1728.png,1,0.6584173417262389,0.19303500215427508,0.8181999322880006,0.1818000677119993
1729.png,0,0.5639297028095066,0.8442551195293737,0.1980604347550867,0.8019395652449133
1730.png,1,0.6225002185267541,0.30907644395677714,0.233559826860134,0.7664401731398659
1731.png,1,0.7308933580269257,0.3174370077971206,0.2820946923636342,0.7179053076363657
1732.png,0,0.3570051666682034,0.6123185297437188,0.8793572044015001,0.1206427955984998
1733.png,1,0.4923158500164294,0.3973632200597972,0.7682133792507547,0.2317866207492452
1734.png,1,0.6811458724897835,0.44517104152846615,0.157143876852365,0.8428561231476349
1735.png,1,0.5485510621417244,0.42506039348165053,0.1453720982194541,0.8546279017805457
1736.png,0,0.5024304964420452,0.6425510534058968,0.2216414964093839,0.778358503590616
1737.png,1,0.5750847574975959,0.2186086686790915,0.7780777693641003,0.2219222306358995
1738.png,0,0.44312275315860805,0.6116471051030232,0.1738202944053153,0.8261797055946845
1739.png,1,0.4933372028923165,0.44046605942639744,0.215902986353154,0.7840970136468459
1740.png,1,0.6392553354220265,0.2756867780101381,0.9095677803503446,0.0904322196496554
1741.png,1,0.45633553316653774,0.42821218584357046,0.2866350647625648,0.7133649352374352
1742.png,0,0.45081756012866536,0.5981723537273712,0.8795624026042709,0.1204375973957291
1743.png,0,0.3154197429495397,0.4225792654262995,0.807548462390911,0.1924515376090887
1744.png,0,0.5315339658668216,0.6910997121585191,0.202772260858162,0.7972277391418379
1745.png,0,0.16380897447378687,0.5677231800734203,0.1581843035767837,0.8418156964232162
1746.png,0,0.49361584740622566,0.741840379272958,0.1236110417855316,0.8763889582144684
1747.png,0,0.38753587019582486,0.6229992152717742,0.1168296521266866,0.8831703478733134
1748.png,0,0.39674174800760814,0.7994026059011952,0.282289594799249,0.7177104052007509
1749.png,1,0.6502344747871283,0.4339684157277357,0.8212308841039231,0.1787691158960768
1750.png,0,0.18448555564580763,0.6913881969586905,0.1070915451629955,0.8929084548370044
1751.png,0,0.3751198281934127,0.6902979145443832,0.8499291658263403,0.1500708341736597
1752.png,1,0.4884252773562868,0.44798359487973777,0.8211830876009997,0.1788169123990003
1753.png,0,0.3055314832112071,0.4695771976149644,0.2494008857975481,0.7505991142024517
1754.png,0,0.42512369578178755,0.5565157626664393,0.8562341530705448,0.1437658469294552
1755.png,1,0.4099435240656666,0.20640305012732446,0.7877078357356865,0.2122921642643134
1756.png,1,0.6542507840168585,0.4556057234824596,0.1856164459732342,0.8143835540267657
1757.png,0,0.32881403865849734,0.609660162027391,0.1283203531322791,0.8716796468677208
1758.png,1,0.6086597165855668,0.3161317365537621,0.8036459370708634,0.1963540629291365
1759.png,0,0.5020659119958365,0.45131522581871036,0.7825904131536037,0.2174095868463961
1760.png,0,0.37678479918014046,0.4972014839339338,0.8240352868995888,0.1759647131004111
1761.png,0,0.3605607097705547,0.5205415135646559,0.779646050928381,0.2203539490716189
1762.png,0,0.44627369606192313,0.6116922713196586,0.1655724854364619,0.8344275145635379
1763.png,1,0.5682073562036708,0.4725532178056573,0.2383215194642613,0.7616784805357386
1764.png,1,0.5616885200819264,0.5495351275504363,0.9105264568048004,0.0894735431951997
1765.png,0,0.2956630370243606,0.6452437025545765,0.1751602503826069,0.824839749617393
1766.png,1,0.5706665969205468,0.3204194235695008,0.2043404282702705,0.7956595717297293
1767.png,0,0.24737876459308852,0.7063287452535334,0.053989721985237,0.946010278014763
1768.png,1,0.5673745725856476,0.29854525195815546,0.1045666197469415,0.8954333802530585
1769.png,0,0.3571999950721905,0.4855358344209726,0.8338762240719293,0.1661237759280706
1770.png,0,0.19645564266116056,0.7280724511626757,0.1953869252559659,0.8046130747440341
1771.png,0,0.23147536467086302,0.47015582022429137,0.175200561423661,0.824799438576339
1772.png,0,0.32104569275005357,0.5777927307269889,0.2834853964354799,0.71651460356452
1773.png,1,0.6610379331871528,0.3504488391662883,0.8130947742690786,0.1869052257309212
1774.png,0,0.3001197402329402,0.701679914015188,0.8787254476624754,0.1212745523375246
1775.png,0,0.30527808609764945,0.515995422148705,0.7972759504237115,0.2027240495762883
1776.png,1,0.6061735821662781,0.2716993281279892,0.8079417397367035,0.1920582602632964
1777.png,1,0.47947501394499953,0.3051004679492467,0.8268447857917597,0.1731552142082403
1778.png,0,0.4176920096859892,0.409872141214615,0.7987683638246715,0.2012316361753282
1779.png,0,0.448429876601098,0.48657933348815235,0.1629564010806235,0.8370435989193765
1780.png,0,0.3350148202121141,0.5522458491324451,0.7907026954203871,0.2092973045796129
1781.png,1,0.5840502165504583,0.3719681185804181,0.2252785220714948,0.7747214779285051
1782.png,1,0.5487977511725891,0.24168209059014203,0.1981813483226465,0.8018186516773533
1783.png,1,0.5942823258776502,0.4057505254722977,0.2407978596240433,0.7592021403759566
1784.png,0,0.4261182992372353,0.7527608092933705,0.2012298675687982,0.7987701324312017
1785.png,0,0.2705157375049255,0.5088012257552554,0.287087671017879,0.7129123289821209
1786.png,1,0.7381000184902702,0.7650701980435789,0.2517125806574272,0.7482874193425727
1787.png,0,0.3069219150646315,0.5982980914021347,0.1518801628558196,0.8481198371441804
1788.png,1,0.770400391816038,0.1984672343406246,0.834880326644029,0.1651196733559709
1789.png,1,0.7679336515130823,0.425553690741646,0.2460118484850939,0.7539881515149061
1790.png,1,0.7135667166698081,0.3411415901590351,0.8539939886145361,0.1460060113854636
1791.png,0,0.18774392898685538,0.502042932623654,0.9073433617224258,0.0926566382775741
1792.png,1,0.6649505563725969,0.3413812847164541,0.8615509933841947,0.1384490066158052
1793.png,1,0.757113205847155,0.494825237628156,0.126316074346506,0.873683925653494
1794.png,1,0.7127271163065242,0.4631778446639257,0.8288427368169967,0.1711572631830032
1795.png,1,0.5204448187036186,0.3368111322462356,0.8978720469129292,0.1021279530870706
1796.png,1,0.6422140028467663,0.3840054394430206,0.0816724447505286,0.9183275552494716
1797.png,1,0.8077708632753172,0.2994641262464645,0.861488928298914,0.1385110717010859
1798.png,1,0.7071613287350271,0.4065941227226832,0.7634370415092799,0.2365629584907199
1799.png,0,0.40022227256821263,0.5639889210779081,0.8002827241749357,0.1997172758250642
1800.png,1,0.5891243593715559,0.4925712527775694,0.2102614744277404,0.7897385255722595
1801.png,0,0.42704271362080903,0.6258937834721374,0.0801115118524275,0.9198884881475724
1802.png,1,0.6457611489975345,0.5244170757894686,0.2328722583930142,0.7671277416069856
1803.png,0,0.3319274378344362,0.610948399700757,0.9108343844568184,0.0891656155431813
1804.png,1,0.582971713725517,0.3032548613195986,0.8277710400379935,0.1722289599620064
1805.png,0,0.6060210185394795,0.8493415827411123,0.2105702935131523,0.7894297064868476
1806.png,0,0.3110504613084977,0.4702246794380949,0.8507454851423089,0.149254514857691
1807.png,1,0.45809638715196044,0.309824123877264,0.203757464835646,0.7962425351643541
1808.png,1,0.6890131045387653,0.5511290204986349,0.0648311244094709,0.935168875590529
1809.png,1,0.7290956105865795,0.34785643459130156,0.8230160172272327,0.1769839827727671
1810.png,1,0.8341988920228217,0.38597060268818945,0.0924968903639787,0.9075031096360212
1811.png,1,0.40516366115501135,0.573002512740519,0.8712310593620429,0.128768940637957
1812.png,0,0.3238230576517347,0.6497412472100786,0.8073199495953038,0.1926800504046961
1813.png,0,0.5068362368154986,0.7305824759204638,0.6852404237398134,0.3147595762601866
1814.png,1,0.6020696928129757,0.3801112325727159,0.1490854053542089,0.850914594645791
1815.png,0,0.454380016497615,0.6089267350392015,0.9325090253167824,0.0674909746832177
1816.png,0,0.48210189065395276,0.5450263527915904,0.8016800521729274,0.1983199478270725
1817.png,0,0.46201771929933644,0.668326002184425,0.1443368783192889,0.855663121680711
1818.png,1,0.6208497901404509,0.2905538149258818,0.1276882783503663,0.8723117216496337
1819.png,1,0.7934036626513042,0.30607894995117507,0.3610818979939427,0.6389181020060573
1820.png,1,0.7217595141928053,0.5220303977191224,0.8432273412338673,0.1567726587661325
1821.png,1,0.7116867512606523,0.3319941365027814,0.1439710812206288,0.8560289187793713
1822.png,1,0.7122427647026353,0.3124140258920359,0.8096518500313509,0.1903481499686491
1823.png,1,0.7422577985676659,0.47009229760223936,0.8353135377497113,0.1646864622502887
1824.png,0,0.40159944961370636,0.8007634266307109,0.1155734081784844,0.8844265918215155
1825.png,1,0.6372850469612422,0.2927286406232005,0.1555440373644305,0.8444559626355693
1826.png,0,0.4575757998070194,0.5155749375418661,0.0753019843729415,0.9246980156270588
1827.png,1,0.6822335945381158,0.5543992590195748,0.8495043418233177,0.1504956581766823
1828.png,1,0.5187024380769649,0.13170805123573465,0.8177597624286979,0.182240237571302
1829.png,0,0.17278830652658106,0.36148132414067424,0.2354800253792499,0.7645199746207499
1830.png,1,0.7678661440625341,0.36364569856140583,0.1618808263892276,0.8381191736107724
1831.png,0,0.3873058445260091,0.6437544195094215,0.2853686160682306,0.7146313839317693
1832.png,1,0.6862075874543281,0.2914378871126557,0.2360403548893138,0.763959645110686
1833.png,0,0.09886978403411717,0.7465694253467097,0.896344158759759,0.1036558412402409
1834.png,0,0.37970441050934334,0.582403616547007,0.2205840776517397,0.7794159223482601
1835.png,0,0.29289819044698284,0.3706311987221669,0.8528373877948457,0.1471626122051541
1836.png,1,0.533418972959255,0.44148651894298757,0.1176702276624065,0.8823297723375934
1837.png,0,0.3832289730977993,0.6980872784623451,0.8274751145322473,0.1725248854677525
1838.png,1,0.5667137244044312,0.3384352046787562,0.1747608928703197,0.8252391071296802
1839.png,1,0.708121241849189,0.45243504357340053,0.1199663723244055,0.8800336276755945
1840.png,0,0.28547339317234677,0.6869294847274553,0.2294069908478541,0.7705930091521459
1841.png,0,0.36926849624349056,0.587032028126634,0.2274387336910414,0.7725612663089586
1842.png,1,0.6119111984601386,0.3246443436536385,0.3074842665349003,0.6925157334650995
1843.png,1,0.6888222904369613,0.560010757193303,0.203366635315768,0.796633364684232
1844.png,1,0.681747150606338,0.6355858952462295,0.7764411437377671,0.2235588562622328
1845.png,0,0.40002411164556484,0.5514420437021337,0.1085465165011848,0.8914534834988153
1846.png,0,0.3817360145891759,0.5279449124408601,0.2162884390208014,0.7837115609791985
1847.png,1,0.653447670092906,0.3056376130906072,0.8558396926317537,0.1441603073682461
1848.png,1,0.7695035810045129,0.5111976874225524,0.8786934296806227,0.1213065703193772
1849.png,0,0.26531721938052044,0.7503064141037016,0.0040750539506385,0.9959249460493615
1850.png,1,0.4327603217389492,0.19672535347991418,0.1442972217137295,0.8557027782862703
1851.png,1,0.6474943062393803,0.43738133301848237,0.1153376005529289,0.884662399447071
1852.png,1,0.7549666802254869,0.41183620855348657,0.2286319389948772,0.7713680610051227
1853.png,0,0.5133369456196948,0.560589906425006,0.8162716095422247,0.1837283904577752
1854.png,0,0.6162585365254301,0.5225279566709176,0.0941078958042089,0.9058921041957912
1855.png,1,0.5509384844732778,0.5915829539603642,0.0816462719360318,0.9183537280639682
1856.png,0,0.3604235486329439,0.8188749170901864,0.8764905612003233,0.1235094387996766
1857.png,0,0.30719398455615426,0.3507409318937972,0.9336430597126872,0.0663569402873128
1858.png,0,0.3339210622899226,0.6731328147897169,0.7719605243032225,0.2280394756967775
1859.png,0,0.4116406955156377,0.5073331833737672,0.8094899922678098,0.1905100077321899
1860.png,0,0.22220339148338084,0.5926664844448215,0.2009276275372087,0.7990723724627912
1861.png,1,0.6232782568494585,0.32434289869931743,0.7946608490923815,0.2053391509076183
1862.png,0,0.26011443406219426,0.3765961145309095,0.1724625671589737,0.8275374328410263
1863.png,0,0.5306666962041889,0.5781000613520537,0.7754377769510494,0.2245622230489505
1864.png,0,0.5890056925658635,0.6885149980321122,0.1882911879062824,0.8117088120937175
1865.png,0,0.34224510288920423,0.635655185281527,0.1680115640036812,0.8319884359963187
1866.png,1,0.671708517063238,0.224731259573337,0.166408687476452,0.8335913125235479
1867.png,1,0.6521841324558578,0.27391548084897904,0.9528551350478238,0.0471448649521761
1868.png,0,0.3746652459805715,0.5896581548478463,0.150599299523602,0.849400700476398
1869.png,1,0.5986958387583535,0.1889965120823635,0.7909364952832352,0.2090635047167647
1870.png,1,0.6860789414078614,0.2997536815785884,0.8345791289938754,0.1654208710061245
1871.png,1,0.6023484903386276,0.47725728519052074,0.173062297232339,0.8269377027676609
1872.png,1,0.6982819975324929,0.45684492222609824,0.254128825716513,0.7458711742834868
1873.png,1,0.6072121950712758,0.49636896097045635,0.1053905738258955,0.8946094261741043
1874.png,0,0.11545877468901314,0.7748827549145256,0.2301163976240088,0.7698836023759911
1875.png,0,0.16178513730775568,0.6669682438554443,0.0223921795135895,0.9776078204864106
1876.png,1,0.28761481690739105,0.49766553872710495,0.0717282758653254,0.9282717241346746
1877.png,0,0.3747538783221471,0.7019077452559807,0.8656489752165012,0.1343510247834987
1878.png,0,0.4276323397960716,0.6440760676313768,0.8830488030570923,0.1169511969429075
1879.png,0,0.4342280902814494,0.5652256675841956,0.1744884990757501,0.8255115009242499
1880.png,1,0.5473852428904027,0.25451488816584417,0.8192926899789413,0.1807073100210586
1881.png,0,0.46076367065701146,0.6642569734783581,0.8946078414842229,0.105392158515777
1882.png,1,0.7759840700987448,0.6529121567944544,0.8204009008123786,0.1795990991876214
1883.png,1,0.640977629355329,0.4620992868323965,0.9004684385003416,0.0995315614996584
1884.png,0,0.44056648124320047,0.6255016865441324,0.1905833065619224,0.8094166934380775
1885.png,0,0.22795788709389453,0.47958340438509117,0.0893612126515622,0.9106387873484378
1886.png,1,0.5328447371732186,0.32440211454189816,0.8828702907734327,0.1171297092265672
1887.png,0,0.3650841024997928,0.7339630957117277,0.2650433410205455,0.7349566589794544
1888.png,1,0.918911445436256,0.39852340558496635,0.2227851251038606,0.7772148748961393
1889.png,0,0.11478503229338465,0.6303157416914015,0.2572912607920674,0.7427087392079325
1890.png,1,0.6364467648063131,0.27112932004662316,0.0675191709676673,0.9324808290323326
1891.png,1,0.47276429417189253,0.25234256945441347,0.0686269078833197,0.9313730921166804
1892.png,1,0.5633928403048936,0.3445669168802661,0.7509044322194877,0.2490955677805123
1893.png,0,0.3101179770183325,0.6473740414173567,0.1866285075866292,0.8133714924133706
1894.png,1,0.35174831968754144,0.3944359120482402,0.1973360588347752,0.8026639411652248
1895.png,0,0.5611515669441146,0.6753070000212732,0.800552146816857,0.1994478531831428
1896.png,0,0.34563661864980727,0.503534902164464,0.2063748170982332,0.7936251829017668
1897.png,0,0.3047335495845348,0.8692444535297513,0.2115193166236245,0.7884806833763753
1898.png,1,0.7001329239144002,0.3103925525916074,0.1139266471952125,0.8860733528047874
1899.png,0,0.5695339540768619,0.6017323271176019,0.8183955099074828,0.1816044900925171
1900.png,0,0.3887323999381133,0.5548141335694072,0.8211035373496672,0.1788964626503326
1901.png,1,0.701977873995322,0.36233212668354664,0.1273571504174231,0.8726428495825768
1902.png,0,0.3095411726868499,0.608971402687272,0.1404847797274912,0.8595152202725087
1903.png,1,0.7174440241593357,0.4131558227912941,0.8474369448064817,0.1525630551935182
1904.png,1,0.62238323098949,0.3189813743848917,0.9197661715984228,0.0802338284015772
1905.png,0,0.352202455880141,0.643211976217187,0.7757547500598821,0.2242452499401178
1906.png,1,0.572836634893119,0.5609348335327854,0.2630545767321702,0.7369454232678296
1907.png,0,0.48345390542565325,0.7850062356276089,0.8685281684710926,0.1314718315289073
1908.png,1,0.7147180208292985,0.20270796802335628,0.7444876198400759,0.2555123801599239
1909.png,0,0.3343342415957571,0.7394035863500797,0.2034422833876931,0.7965577166123067
1910.png,0,0.5210767271863661,0.7827028583334165,0.8528548432322627,0.1471451567677373
1911.png,0,0.5310281226536036,0.7124402277037959,0.1521975146002687,0.8478024853997312
1912.png,0,0.3256924207083731,0.6519461488672521,0.1924874020177082,0.8075125979822917
1913.png,0,0.3683521764454936,0.6521967963922684,0.1868893544787659,0.813110645521234
1914.png,0,0.3001628558713139,0.4869724539752632,0.1732994357339768,0.8267005642660231
1915.png,1,0.664322072555223,0.3847598382353415,0.2353806639302311,0.7646193360697687
1916.png,1,0.5953880699578602,0.13551115634452418,0.7288930583264634,0.2711069416735364
1917.png,1,0.5413873710224948,0.2925017726050459,0.8212978533538993,0.1787021466461007
1918.png,1,0.7262265465247323,0.3289140514304035,0.9057974325772948,0.0942025674227052
1919.png,0,0.5598306056283681,0.7153151085406648,0.8728953970263934,0.1271046029736065
1920.png,1,0.5457852781690676,0.3418962598340368,0.129353800745651,0.8706461992543488
1921.png,1,0.7408718412051981,0.2564871556322129,0.7500950491907679,0.249904950809232
1922.png,1,0.6082919445560951,0.443945292695612,0.7099640275252384,0.2900359724747616
1923.png,0,0.3872344736374469,0.6703926368007845,0.8618177477179944,0.1381822522820056
1924.png,0,0.4004769830966359,0.6408773972828687,0.1228062669863963,0.8771937330136037
1925.png,0,0.48253564685361405,0.703055631385231,0.807505743715138,0.192494256284862
1926.png,0,0.3385302588334704,0.6346117478227513,0.2126651357854634,0.7873348642145365
1927.png,1,0.6514619970264276,0.320444369523842,0.7709253193674979,0.229074680632502
1928.png,1,0.6929920355894271,0.34869100944458625,0.2622370844090387,0.7377629155909612
1929.png,0,0.3754698275247482,0.7280394907259764,0.1230824514926185,0.8769175485073816
1930.png,1,0.7299047496018195,0.47562924743485213,0.2776220196068538,0.7223779803931462
1931.png,0,0.4348550062952674,0.6323045927691568,0.2578208320957574,0.7421791679042427
1932.png,1,0.6378044585821478,0.3756216570952548,1.0,0.0
1933.png,1,0.6951733969157395,0.5090275184431711,0.2548592629969666,0.7451407370030332
1934.png,0,0.3534933251163056,0.7503162134717626,0.8359348350377432,0.1640651649622567
1935.png,0,0.32294136838685233,0.5719955060043524,0.8846485475858156,0.1153514524141845
1936.png,0,0.3037054196933718,0.47955834407312337,0.1223153331028292,0.8776846668971708
1937.png,1,0.8323690931810512,0.4703137624861204,0.0575646497135028,0.9424353502864972
1938.png,0,0.34840191279216093,0.49403002724991213,0.9184965703374176,0.0815034296625825
1939.png,1,0.7081008289141313,0.3974311070627565,0.2272728078977251,0.7727271921022748
1940.png,1,0.4288925660654632,0.47892428478667526,0.233403419184499,0.7665965808155007
1941.png,1,0.6341067767823377,0.4260955555438543,0.1116000470033914,0.8883999529966085
1942.png,1,0.4489052535749024,0.2755996896423538,0.1279276100539604,0.8720723899460395
1943.png,1,0.6308747092070142,0.20480551425874025,0.8781241597024649,0.121875840297535
1944.png,0,0.5300614782475658,0.5881698242454332,0.2222293520221705,0.7777706479778294
1945.png,0,0.3079517649832917,0.5615111307463913,0.1430436219607678,0.8569563780392321
1946.png,1,0.719389188920405,0.37695032726965644,0.8184529399419229,0.181547060058077
1947.png,1,0.7217767698609651,0.41155604848857275,0.1622253008798219,0.8377746991201781
1948.png,0,0.2785895253782696,0.8728159300937096,0.8813682021267436,0.1186317978732563
1949.png,0,0.24773599078801764,0.5696246927129266,0.2226172546017166,0.7773827453982832
1950.png,1,0.728784509798151,0.3410507106708518,0.8130530714515686,0.1869469285484312
1951.png,1,0.7883325847497553,0.34335703563225306,0.8084724939900685,0.1915275060099314
1952.png,0,0.3140708635804052,0.4370040989850925,0.7366778861016635,0.2633221138983364
1953.png,0,0.26750314902848427,0.7219815609790945,0.8411811530207758,0.1588188469792242
1954.png,1,0.8058874413070733,0.2806802131828104,0.8777307940404986,0.1222692059595012
1955.png,0,0.3322280341175701,0.5465544319233062,0.8709800236676931,0.1290199763323069
1956.png,1,0.8008627252879711,0.24162269081264848,0.8436209080945093,0.1563790919054906
1957.png,1,0.7614787248883937,0.4070429849624513,0.9734094799205352,0.0265905200794648
1958.png,1,0.6371387863572919,0.36693156059857096,0.7845841981624095,0.2154158018375904
1959.png,1,0.6587748351102595,0.32609662389886745,0.9130515129586696,0.0869484870413305
1960.png,1,0.5855162196736453,0.501854328787415,0.2778275244276044,0.7221724755723955
1961.png,0,0.30971933159951,0.634576196810878,0.8451582179826433,0.1548417820173565
1962.png,0,0.31954746413349,0.6762785985627319,0.7999662466170228,0.2000337533829772
1963.png,0,0.159273573234773,0.6835110610763236,0.8633095682563546,0.1366904317436454
1964.png,0,0.4836341180022697,0.7410620251382498,0.1808360517649235,0.8191639482350763
1965.png,0,0.44861821905530513,0.6777456312820296,0.7877608903538432,0.2122391096461567
1966.png,1,0.6111973476602233,0.301278173242965,0.8907617298667269,0.1092382701332732
1967.png,1,0.6316487491233408,0.42622581708456336,0.7863980580607426,0.2136019419392572
1968.png,0,0.6221585987128337,0.5577742935981436,0.8343290918885973,0.1656709081114026
1969.png,1,0.6234674727043283,0.31985453036464306,0.2046037023584107,0.7953962976415893
1970.png,1,0.6602761011204142,0.4090911612209992,0.1976786451144571,0.8023213548855428
1971.png,0,0.3276025158416087,0.5765330224293203,0.1518126223725082,0.8481873776274916
1972.png,0,0.3616344091117138,0.6870190126617721,0.0943277564915666,0.9056722435084332
1973.png,0,0.44710987326120305,0.5803299979682263,0.1853735013300076,0.8146264986699923
1974.png,0,0.2676618308253381,0.8325447100054104,0.8142939994286635,0.1857060005713363
1975.png,1,0.5749448270322444,0.41661087548842274,0.8157775665362118,0.1842224334637881
1976.png,1,0.6712157483956138,0.40843425069033445,0.1439645217451799,0.8560354782548202
1977.png,1,0.4663654879169513,0.2517735483324444,0.157792751073001,0.8422072489269989
1978.png,1,0.6563572350855824,0.4516937884254976,0.2067631476803164,0.7932368523196834
1979.png,1,0.5877382551683125,0.3496606414941046,0.8010797790474028,0.1989202209525971
1980.png,1,0.8871462669201372,0.309309506405338,0.9314243014945268,0.0685756985054732
1981.png,1,0.6505952387787458,0.37095887826715945,0.1223401134011483,0.8776598865988515
1982.png,0,0.2822860506907972,0.7781158572969339,0.1743103275863716,0.8256896724136283
1983.png,0,0.23714626513476655,0.4710671417820862,0.200464016379142,0.7995359836208579
1984.png,1,0.6728778555324154,0.36004205445413984,0.1603941349423755,0.8396058650576245
1985.png,0,0.22069929487194168,0.6718296163924953,0.9401174325191936,0.0598825674808063
1986.png,1,0.6553685322725882,0.3128475551738145,0.2401136268502622,0.7598863731497377
1987.png,1,0.648206102709022,0.264929913978965,0.9062768858392534,0.0937231141607467
1988.png,0,0.44168638505767716,0.624336561094963,0.2501440814559558,0.749855918544044
