img_id,label,head size,body size,tail size,texture
1663.png,1,0.4598705121205275,0.7033086816997057,0.2202263166277299,0.7797736833722699
1664.png,1,0.9367864160472192,0.7683744062851842,0.2005713422958717,0.7994286577041282
1665.png,1,0.583140924461798,0.4435805692906195,0.079999603676142,0.920000396323858
1666.png,1,0.4955992986573418,0.7083235967936821,0.1224341155736946,0.8775658844263053
1667.png,0,0.426002274328063,0.5912824615158099,0.8574846384843872,0.1425153615156127
1668.png,0,0.6118834861524551,0.111494891412876,0.7928331721805273,0.2071668278194726
1669.png,0,0.1735372960058276,0.4980656800360896,0.7991493015371639,0.2008506984628359
1670.png,1,0.4457086520027735,0.631593056104005,0.933198859158242,0.066801140841758
1671.png,0,0.0818231809585697,0.3389479998518739,0.8620750417647487,0.1379249582352513
1672.png,0,0.4252499165142664,0.3885418449981239,0.807812766177442,0.1921872338225579
1673.png,1,0.775942470534763,0.0838758170146884,0.1768694548880706,0.8231305451119294
1674.png,0,0.3778150724605989,0.6280700083745306,0.2877251445989289,0.7122748554010709
1675.png,1,0.4682154744859517,0.6294197409334007,0.1701277823496634,0.8298722176503365
1676.png,1,0.7212911136053,0.9038183964664982,0.7954663891941613,0.2045336108058384
1677.png,0,0.1360359522155855,0.2982084669444239,0.1534088835824805,0.8465911164175194
1678.png,1,0.7940811763041519,0.927670715972088,0.7833376392327571,0.2166623607672429
1679.png,1,0.5884147016259986,0.3720104225968179,0.2306017923900266,0.7693982076099732
1680.png,0,0.4809126755412676,0.4025440919744801,0.2239262319249198,0.7760737680750801
1681.png,0,0.6196816459095797,0.1663502275107951,0.094340453647386,0.905659546352614
1682.png,1,0.7797364594976599,0.1726137937137276,0.1636650188192754,0.8363349811807246
1683.png,0,0.3638604053875279,0.639472390369951,0.1659284312670076,0.8340715687329923
1684.png,0,0.5497175456248299,0.3647793298207907,0.1897279103975033,0.8102720896024965
1685.png,0,0.3942471064086609,0.3933175231207404,0.8846105702849151,0.1153894297150849
1686.png,1,0.2998003865324171,0.937972423312877,0.1536400142296896,0.8463599857703105
1687.png,0,0.114186503139076,0.4589207855943926,0.6979105466298778,0.3020894533701221
1688.png,1,0.5571398423510002,0.5383748514340763,0.7309369146283641,0.2690630853716357
1689.png,0,0.0858727313827696,0.2093242208222089,0.7529461888289852,0.2470538111710147
1690.png,1,0.6361740415707493,0.4904631772106437,0.1982243612965397,0.8017756387034602
1691.png,1,0.6496812271979105,0.4659281582348102,0.837831243433207,0.162168756566793
1692.png,0,0.4211684895589387,0.5894644047548495,0.8025886499544206,0.1974113500455793
1693.png,0,0.4213505396073655,0.0625027888212444,0.1856967996789894,0.8143032003210106
1694.png,1,0.5937466881222244,0.5168902426308686,0.936291943399972,0.063708056600028
1695.png,1,0.6447651540632156,0.5593580788434376,0.8993145105525907,0.1006854894474094
1696.png,0,0.1370060206862679,0.3075718712017945,0.7356614713788943,0.2643385286211057
1697.png,0,0.5978074674899049,0.0789101135697544,0.7426059437031077,0.2573940562968921
1698.png,0,0.4241335019865841,0.4952823632089605,0.7227506940332887,0.2772493059667112
1699.png,1,0.799649689889224,0.1790519952208324,0.0886965194414662,0.9113034805585336
1700.png,1,0.6155358503570032,0.3969660001472242,0.885064004195372,0.1149359958046278
1701.png,1,0.6123583611487047,0.603145713658058,0.7957544249714507,0.2042455750285493
1702.png,0,0.0927276267413422,0.1476503468571533,0.7831366830106923,0.2168633169893076
1703.png,0,0.3275012980855098,0.1125674740788544,0.8725255831478944,0.1274744168521056
1704.png,0,0.1909985059880186,0.9265943096553428,0.7962158221877937,0.2037841778122061
1705.png,1,0.7277345204408167,0.7976216848358083,0.1831393773898801,0.8168606226101198
1706.png,1,0.897755240556203,0.5203491668330065,0.1462371967022193,0.8537628032977806
1707.png,1,0.575561199475073,0.5940493540633389,0.9062762509214148,0.093723749078585
1708.png,0,0.4958916181184813,0.4180080726688471,0.8640784064319081,0.1359215935680917
1709.png,0,0.0689878948968882,0.1437860333397785,0.8113678529508964,0.1886321470491035
1710.png,1,0.5957690595242936,0.951396997314928,0.0548209256359192,0.9451790743640808
1711.png,0,0.4138772745621484,0.097500446303164,0.166978915152392,0.833021084847608
1712.png,1,0.6540518239525728,0.4482071873849066,0.7922745088213969,0.207725491178603
1713.png,0,0.185054165996995,0.4001862890999503,0.1718268278045336,0.8281731721954663
1714.png,0,0.4166250138035126,0.6465393401810966,0.8355153512306787,0.1644846487693213
1715.png,0,0.3731071521809957,0.6036788314068072,0.8258232817905075,0.1741767182094924
1716.png,1,0.6090293545452553,0.479377703508406,0.2162742663567758,0.7837257336432241
1717.png,1,0.801298368144219,0.8989159670079765,0.1485881508840759,0.851411849115924
1718.png,0,0.393810709747933,0.4329778624590072,0.2278113208820989,0.772188679117901
1719.png,1,0.4330457257285979,0.6428506843873173,0.2196589183440387,0.7803410816559612
1720.png,0,0.2528726238749821,0.1980247284481494,0.2792620389800118,0.720737961019988
1721.png,1,0.916814262848025,0.719924212507424,0.802983233837984,0.197016766162016
1722.png,0,0.3292297173186982,0.4217354699786146,0.8590518453793419,0.1409481546206581
1723.png,0,0.545839646128477,0.3720186374179507,0.7659789208499167,0.2340210791500832
1724.png,0,0.1888952726739552,0.1013307493686478,0.3429071473471696,0.6570928526528304
1725.png,1,0.5878125774374646,0.4147704895993264,0.8680291293589397,0.1319708706410603
1726.png,0,0.3381989574670249,0.4572297530194761,0.2719919347147001,0.7280080652852997
1727.png,1,0.9054389352716864,0.6132064751826467,0.6808975569061142,0.3191024430938857
1728.png,1,0.5566702018660792,0.3973960588291841,0.8181999322880006,0.1818000677119993
1729.png,0,0.0282055198228591,0.6419287493995061,0.1980604347550867,0.8019395652449133
1730.png,1,0.6082101888313896,0.4887797525672879,0.233559826860134,0.7664401731398659
1731.png,1,0.9754155034933604,0.1283456815910619,0.2820946923636342,0.7179053076363657
1732.png,0,0.3775336485748614,0.4912335522441322,0.8793572044015001,0.1206427955984998
1733.png,0,0.3716727031624871,0.538325506863381,0.7682133792507547,0.2317866207492452
1734.png,0,0.3850102514699514,0.3053962202824876,0.157143876852365,0.8428561231476349
1735.png,0,0.3501491997720114,0.5137648258059737,0.1453720982194541,0.8546279017805457
1736.png,0,0.4583446219466928,0.2121343825941355,0.2216414964093839,0.778358503590616
1737.png,1,0.5807983072085336,0.3421699561235249,0.7780777693641003,0.2219222306358995
1738.png,1,0.4667706328159034,0.6822450563606932,0.1738202944053153,0.8261797055946845
1739.png,1,0.8205570985573385,0.1122080356100576,0.215902986353154,0.7840970136468459
1740.png,0,0.3820434325969022,0.3786935794197966,0.9095677803503446,0.0904322196496554
1741.png,0,0.3446433472656766,0.6812028171943981,0.2866350647625648,0.7133649352374352
1742.png,0,0.1328714921492978,0.2182504493979366,0.8795624026042709,0.1204375973957291
1743.png,0,0.2667926838393317,0.0530720467063463,0.807548462390911,0.1924515376090887
1744.png,1,0.604253354538226,0.4378067494743961,0.202772260858162,0.7972277391418379
1745.png,0,0.1760511621580949,0.8876253268905446,0.1581843035767837,0.8418156964232162
1746.png,1,0.5501136489787137,0.5042184851730467,0.1236110417855316,0.8763889582144684
1747.png,0,0.48158842346361,0.3821855154807691,0.1168296521266866,0.8831703478733134
1748.png,0,0.4012244009959613,0.5840888370201512,0.282289594799249,0.7177104052007509
1749.png,1,0.586535976731338,0.6496160254109153,0.8212308841039231,0.1787691158960768
1750.png,0,0.1249409194554108,0.4774421260061521,0.1070915451629955,0.8929084548370044
1751.png,0,0.1153327813229366,0.8030555091819209,0.8499291658263403,0.1500708341736597
1752.png,1,0.8039711840687305,0.8421147431267896,0.8211830876009997,0.1788169123990003
1753.png,1,0.8912417989403707,0.2824544614727319,0.2494008857975481,0.7505991142024517
1754.png,0,0.373077592575201,0.5411127062505108,0.8562341530705448,0.1437658469294552
1755.png,1,0.8894775748415112,0.5479545703913011,0.7877078357356865,0.2122921642643134
1756.png,0,0.3519344026984543,0.0915352412581115,0.1856164459732342,0.8143835540267657
1757.png,1,0.5986026499852516,0.8916825583712357,0.1283203531322791,0.8716796468677208
1758.png,1,0.4659829788715753,0.918409538696113,0.8036459370708634,0.1963540629291365
1759.png,1,0.6161566328124045,0.459088442443866,0.7825904131536037,0.2174095868463961
1760.png,1,0.8849755686809168,0.1964959993731395,0.8240352868995888,0.1759647131004111
1761.png,1,0.5400244780210666,0.6144787836032641,0.779646050928381,0.2203539490716189
1762.png,1,0.8852667218822444,0.4529677515256191,0.1655724854364619,0.8344275145635379
1763.png,1,0.7134169732235285,0.9038659955724646,0.2383215194642613,0.7616784805357386
1764.png,1,0.550953972910383,0.5987158755236144,0.9105264568048004,0.0894735431951997
1765.png,0,0.404387774800754,0.6695740293989131,0.1751602503826069,0.824839749617393
1766.png,0,0.1287133451619997,0.4837873138829061,0.2043404282702705,0.7956595717297293
1767.png,0,0.4046594101459576,0.5234059251878885,0.053989721985237,0.946010278014763
1768.png,1,0.5889823024906103,0.665019598190738,0.1045666197469415,0.8954333802530585
1769.png,1,0.6294658124294794,0.6745814956787283,0.8338762240719293,0.1661237759280706
1770.png,1,0.6185900486142564,0.6874607712461988,0.1953869252559659,0.8046130747440341
1771.png,1,0.4667843515914109,0.64316991170104,0.175200561423661,0.824799438576339
1772.png,1,0.5124811635839177,0.9112468416260716,0.2834853964354799,0.71651460356452
1773.png,0,0.0909089837033417,0.2455039191365068,0.8130947742690786,0.1869052257309212
1774.png,1,0.7519335515168292,0.113693596950454,0.8787254476624754,0.1212745523375246
1775.png,1,0.6018075852384318,0.5843867227783531,0.7972759504237115,0.2027240495762883
1776.png,0,0.4081847692775064,0.5381099231631443,0.8079417397367035,0.1920582602632964
1777.png,0,0.1202904202942332,0.0764985640327976,0.8268447857917597,0.1731552142082403
1778.png,1,0.8409710587781909,0.8535149348430056,0.7987683638246715,0.2012316361753282
1779.png,1,0.8873585139961643,0.5120007247980619,0.1629564010806235,0.8370435989193765
1780.png,1,0.6142297367983274,0.9138353824330592,0.7907026954203871,0.2092973045796129
1781.png,1,0.4528733419677724,0.6528875927239811,0.2252785220714948,0.7747214779285051
1782.png,1,0.723677108369783,0.0940253865092532,0.1981813483226465,0.8018186516773533
1783.png,1,0.7431418517733546,0.8705242521007075,0.2407978596240433,0.7592021403759566
1784.png,0,0.5077686140318313,0.3428837930777937,0.2012298675687982,0.7987701324312017
1785.png,0,0.3797245444989087,0.3575583436081734,0.287087671017879,0.7129123289821209
1786.png,0,0.3722876740440491,0.5235290270658597,0.2517125806574272,0.7482874193425727
1787.png,1,0.8341251615038426,0.4544340577621478,0.1518801628558196,0.8481198371441804
1788.png,0,0.1923888199894402,0.3391408627933692,0.834880326644029,0.1651196733559709
1789.png,0,0.3818455261332837,0.3116468098341566,0.2460118484850939,0.7539881515149061
1790.png,0,0.4119240328137595,0.459143407539049,0.8539939886145361,0.1460060113854636
1791.png,1,0.8627257980653197,0.7305297923039119,0.9073433617224258,0.0926566382775741
1792.png,0,0.3980987769075071,0.5409077847100758,0.8615509933841947,0.1384490066158052
1793.png,1,0.6760393519349825,0.3971565070725073,0.126316074346506,0.873683925653494
1794.png,1,0.5839330001104119,0.4292373543752576,0.8288427368169967,0.1711572631830032
1795.png,1,0.8276708100862602,0.3772427445579891,0.8978720469129292,0.1021279530870706
1796.png,0,0.3353926130974918,0.6420017481293304,0.0816724447505286,0.9183275552494716
1797.png,0,0.4711175784532563,0.3737982225009906,0.861488928298914,0.1385110717010859
1798.png,0,0.1247541226874174,0.9049437237364668,0.7634370415092799,0.2365629584907199
1799.png,1,0.6389639900403811,0.5690880420139044,0.8002827241749357,0.1997172758250642
1800.png,0,0.4230077409432135,0.6034832166386487,0.2102614744277404,0.7897385255722595
1801.png,1,0.6257153951097547,0.9543557279816216,0.0801115118524275,0.9198884881475724
1802.png,1,0.6070051203483572,0.6398395153081683,0.2328722583930142,0.7671277416069856
1803.png,0,0.3799898054015732,0.5599936706251935,0.9108343844568184,0.0891656155431813
1804.png,1,0.3391616022476391,0.9157659362136172,0.8277710400379935,0.1722289599620064
1805.png,0,0.6630206771495846,0.1362332846694588,0.2105702935131523,0.7894297064868476
1806.png,0,0.5055793389355882,0.4794745607954868,0.8507454851423089,0.149254514857691
1807.png,1,0.566670248635384,0.6073245862628109,0.203757464835646,0.7962425351643541
1808.png,0,0.3926036994159417,0.4479702811684198,0.0648311244094709,0.935168875590529
1809.png,0,0.0820985755384516,0.5394562242056091,0.8230160172272327,0.1769839827727671
1810.png,0,0.1198978617454196,0.5022718006881353,0.0924968903639787,0.9075031096360212
1811.png,1,0.7791383422229763,0.9085485502676388,0.8712310593620429,0.128768940637957
1812.png,0,0.195862500461072,0.8869631665295719,0.8073199495953038,0.1926800504046961
1813.png,0,0.1457150855281608,0.5372404254580649,0.6852404237398134,0.3147595762601866
1814.png,0,0.136233728756686,0.0910520731955714,0.1490854053542089,0.850914594645791
1815.png,0,0.6099983915197265,0.1103573780590863,0.9325090253167824,0.0674909746832177
1816.png,1,0.5785475884159412,0.6423501338013865,0.8016800521729274,0.1983199478270725
1817.png,1,0.8724581494272624,0.4004718077797516,0.1443368783192889,0.855663121680711
1818.png,0,0.4715151125226027,0.4362943552572113,0.1276882783503663,0.8723117216496337
1819.png,0,0.3954975577060965,0.4894037015969446,0.3610818979939427,0.6389181020060573
1820.png,0,0.6881459995777668,0.1090434158594686,0.8432273412338673,0.1567726587661325
1821.png,1,0.306289979341544,0.9620318795562548,0.1439710812206288,0.8560289187793713
1822.png,0,0.1268065593452035,0.1905048682567337,0.8096518500313509,0.1903481499686491
1823.png,1,0.5726011213382008,0.3780907748192662,0.8353135377497113,0.1646864622502887
1824.png,1,0.7655710075771978,0.9305636408343068,0.1155734081784844,0.8844265918215155
1825.png,1,0.6489278710069726,0.5271142751077835,0.1555440373644305,0.8444559626355693
1826.png,0,0.454961001115558,0.4254429610216157,0.0753019843729415,0.9246980156270588
1827.png,0,0.2255975443776541,0.9245800063629644,0.8495043418233177,0.1504956581766823
1828.png,0,0.1460308564753004,0.5947916701441812,0.8177597624286979,0.182240237571302
1829.png,1,0.5860277688568849,0.6635996144908405,0.2354800253792499,0.7645199746207499
1830.png,0,0.3446589884876077,0.6077415349142269,0.1618808263892276,0.8381191736107724
1831.png,0,0.5125976327418651,0.1375560297032148,0.2853686160682306,0.7146313839317693
1832.png,1,0.8119366252607695,0.5437615354632028,0.2360403548893138,0.763959645110686
1833.png,1,0.6075329281127084,0.3891392611238295,0.896344158759759,0.1036558412402409
1834.png,0,0.4134598135033749,0.6135318885299417,0.2205840776517397,0.7794159223482601
1835.png,1,0.5502792856602055,0.5452781468193442,0.8528373877948457,0.1471626122051541
1836.png,1,0.803151428177039,0.8877198884170139,0.1176702276624065,0.8823297723375934
1837.png,0,0.352909818579798,0.5417210067697036,0.8274751145322473,0.1725248854677525
1838.png,0,0.1218988888026247,0.4811421242985708,0.1747608928703197,0.8252391071296802
1839.png,0,0.4963063888215545,0.4155113612251168,0.1199663723244055,0.8800336276755945
1840.png,0,0.4886734490596351,0.4016221333350087,0.2294069908478541,0.7705930091521459
1841.png,1,0.6326539745218624,0.9127287350882168,0.2274387336910414,0.7725612663089586
1842.png,0,0.3783900728514996,0.4645439221110355,0.3074842665349003,0.6925157334650995
1843.png,0,0.3315910372705832,0.6297809554054582,0.203366635315768,0.796633364684232
1844.png,0,0.3928669745190171,0.4273317073324604,0.7764411437377671,0.2235588562622328
1845.png,0,0.6021188260787621,0.0958487581131999,0.1085465165011848,0.8914534834988153
1846.png,1,0.8865266909732987,0.467683272842405,0.2162884390208014,0.7837115609791985
1847.png,1,0.851270839679004,0.5932488400970121,0.8558396926317537,0.1441603073682461
1848.png,0,0.2044174584890547,0.8899746285295435,0.8786934296806227,0.1213065703193772
1849.png,0,0.4131560120591662,0.4308516083746695,0.0040750539506385,0.9959249460493615
1850.png,0,0.1425844430054202,1.0,0.1442972217137295,0.8557027782862703
1851.png,0,0.4090089958482587,0.1284616003965391,0.1153376005529289,0.884662399447071
1852.png,1,0.7939645435834503,0.1166824282342679,0.2286319389948772,0.7713680610051227
1853.png,0,0.3524512122005593,0.5871237295694406,0.8162716095422247,0.1837283904577752
1854.png,1,0.634821449647416,0.6187366910924469,0.0941078958042089,0.9058921041957912
1855.png,0,0.0007421932315667,0.7521398253387456,0.0816462719360318,0.9183537280639682
1856.png,1,0.5969184065177051,0.4201353734805692,0.8764905612003233,0.1235094387996766
1857.png,1,0.6311228771499484,0.5108783047167825,0.9336430597126872,0.0663569402873128
1858.png,1,0.6270209273264725,0.5416412486913864,0.7719605243032225,0.2280394756967775
1859.png,1,0.875934032568474,0.5167055717189889,0.8094899922678098,0.1905100077321899
1860.png,0,0.4134713436301561,0.5818241776428288,0.2009276275372087,0.7990723724627912
1861.png,0,0.3650345795427123,0.4769437168085038,0.7946608490923815,0.2053391509076183
1862.png,0,0.0754712483421848,0.8198895667994098,0.1724625671589737,0.8275374328410263
1863.png,1,0.6372278141759691,0.4068711348532129,0.7754377769510494,0.2245622230489505
1864.png,1,0.4801904598868597,0.6138832836733298,0.1882911879062824,0.8117088120937175
1865.png,0,0.5251842945185116,0.4334436528579522,0.1680115640036812,0.8319884359963187
1866.png,0,0.1221933304773163,0.1463731547339742,0.166408687476452,0.8335913125235479
1867.png,0,0.3356659482717758,0.0863606795771136,0.9528551350478238,0.0471448649521761
1868.png,0,0.1481849908093735,0.847532078002976,0.150599299523602,0.849400700476398
1869.png,1,0.6540499424224657,0.4534429317071266,0.7909364952832352,0.2090635047167647
1870.png,0,0.5580925658030261,0.0930843610495184,0.8345791289938754,0.1654208710061245
1871.png,1,0.5926614885599063,0.386699843589446,0.173062297232339,0.8269377027676609
1872.png,0,0.3996174004481684,0.6495282619916206,0.254128825716513,0.7458711742834868
1873.png,1,0.6102447779455287,0.4418391155690206,0.1053905738258955,0.8946094261741043
1874.png,1,0.8373282699267286,0.8584176454160918,0.2301163976240088,0.7698836023759911
1875.png,0,0.144481304807568,0.7403219168364205,0.0223921795135895,0.9776078204864106
1876.png,1,0.6336806363945862,0.553580188353278,0.0717282758653254,0.9282717241346746
1877.png,1,0.7822136507479984,0.9289751414169964,0.8656489752165012,0.1343510247834987
1878.png,1,0.4687084768639716,0.6177613442675759,0.8830488030570923,0.1169511969429075
1879.png,1,0.904662929415171,0.3923910225922526,0.1744884990757501,0.8255115009242499
1880.png,1,0.6181487055527225,0.5800685265943851,0.8192926899789413,0.1807073100210586
1881.png,1,0.5853721824291633,0.4970186013801764,0.8946078414842229,0.105392158515777
1882.png,1,0.5832269359893703,0.6444867505171394,0.8204009008123786,0.1795990991876214
1883.png,1,0.4691064056030435,0.5802783195945566,0.9004684385003416,0.0995315614996584
1884.png,0,0.0866543274494622,0.292173616563942,0.1905833065619224,0.8094166934380775
1885.png,1,0.5474686283316106,0.4425882459163742,0.0893612126515622,0.9106387873484378
1886.png,1,0.6092714847384455,0.6170653763589852,0.8828702907734327,0.1171297092265672
1887.png,1,0.8781780689729458,0.3380621265261214,0.2650433410205455,0.7349566589794544
1888.png,1,0.4445085666146097,0.6312817593488201,0.2227851251038606,0.7772148748961393
1889.png,1,0.6001752955005365,0.4361435457779662,0.2572912607920674,0.7427087392079325
1890.png,0,0.0900114145732429,0.5759822637057675,0.0675191709676673,0.9324808290323326
1891.png,1,0.5134264059895983,0.6874955263002194,0.0686269078833197,0.9313730921166804
1892.png,1,0.854019217397757,0.1304927613000184,0.7509044322194877,0.2490955677805123
1893.png,1,0.5802449446976035,0.5682606785676594,0.1866285075866292,0.8133714924133706
1894.png,0,0.4622341996505732,0.3712271340584996,0.1973360588347752,0.8026639411652248
1895.png,1,0.8552064370057605,0.885787918248623,0.800552146816857,0.1994478531831428
1896.png,0,0.3621367059489558,0.4594960221831859,0.2063748170982332,0.7936251829017668
1897.png,1,0.6135155093380668,0.5103525317522841,0.2115193166236245,0.7884806833763753
1898.png,1,0.6046498628142216,0.5364934198168407,0.1139266471952125,0.8860733528047874
1899.png,1,0.5454412247447995,0.5807830444931407,0.8183955099074828,0.1816044900925171
1900.png,1,0.4724522164867409,0.6681347632266172,0.8211035373496672,0.1788964626503326
1901.png,0,0.0556583778561863,0.3781184054950963,0.1273571504174231,0.8726428495825768
1902.png,1,0.598345226952848,0.3666771846139066,0.1404847797274912,0.8595152202725087
1903.png,0,0.1090492318640257,0.5146788739952639,0.8474369448064817,0.1525630551935182
1904.png,1,0.3488422220920927,0.977727571668345,0.9197661715984228,0.0802338284015772
1905.png,1,0.8910819951812202,0.2791581360631512,0.7757547500598821,0.2242452499401178
1906.png,0,0.6487509901761506,0.1090151813737931,0.2630545767321702,0.7369454232678296
1907.png,1,0.4876177646427763,0.7057373382234298,0.8685281684710926,0.1314718315289073
1908.png,1,0.4847873485739634,0.6504867673874786,0.7444876198400759,0.2555123801599239
1909.png,0,0.3791894838620581,0.6559944846074635,0.2034422833876931,0.7965577166123067
1910.png,0,0.4947491902337123,0.3350891244647638,0.8528548432322627,0.1471451567677373
1911.png,1,0.9566289525385866,0.110304124651091,0.1521975146002687,0.8478024853997312
1912.png,0,0.3399747263135979,0.3410170425380603,0.1924874020177082,0.8075125979822917
1913.png,1,0.5792632855685202,0.6217162673476474,0.1868893544787659,0.813110645521234
1914.png,0,0.4154845899950919,0.3393223755441636,0.1732994357339768,0.8267005642660231
1915.png,0,0.4364387550790756,0.4485775445439391,0.2353806639302311,0.7646193360697687
1916.png,0,0.3736321349621003,0.4604934536559165,0.7288930583264634,0.2711069416735364
1917.png,0,0.4236377265828985,0.6322120746714461,0.8212978533538993,0.1787021466461007
1918.png,1,0.5158415814476799,0.5076603947227157,0.9057974325772948,0.0942025674227052
1919.png,1,0.6234041528956479,0.5662496963748624,0.8728953970263934,0.1271046029736065
1920.png,1,0.5385675341163267,0.5859386782414676,0.129353800745651,0.8706461992543488
1921.png,0,0.1225615779239047,0.0970489440785048,0.7500950491907679,0.249904950809232
1922.png,0,0.6951623014765866,0.1017089746652792,0.7099640275252384,0.2900359724747616
1923.png,0,0.516497797799625,0.3527805617680229,0.8618177477179944,0.1381822522820056
1924.png,0,0.1417386619624986,0.1440401131269521,0.1228062669863963,0.8771937330136037
1925.png,1,0.5821978829091728,0.5838286459969844,0.807505743715138,0.192494256284862
1926.png,1,0.4494460380400465,0.6471447324213314,0.2126651357854634,0.7873348642145365
1927.png,1,0.7853451272286307,0.449810673309728,0.7709253193674979,0.229074680632502
1928.png,0,0.1280884270882286,0.5363475924638632,0.2622370844090387,0.7377629155909612
1929.png,1,0.4927402571647292,0.6180417713828794,0.1230824514926185,0.8769175485073816
1930.png,1,0.557955027629668,0.5263664627231364,0.2776220196068538,0.7223779803931462
1931.png,0,0.4869671646177738,0.4187477307310345,0.2578208320957574,0.7421791679042427
1932.png,0,0.2985204110343519,0.4767603579617138,1.0,0.0
1933.png,0,0.3985783251259494,0.419181252521477,0.2548592629969666,0.7451407370030332
1934.png,1,0.8970965813551888,0.9763989813570884,0.8359348350377432,0.1640651649622567
1935.png,1,0.9269958069019149,0.7238816857444078,0.8846485475858156,0.1153514524141845
1936.png,1,0.8812147078497372,0.1955355185461305,0.1223153331028292,0.8776846668971708
1937.png,0,0.0442991753676363,0.8858934818696202,0.0575646497135028,0.9424353502864972
1938.png,1,0.6440392503632558,0.4125365144336724,0.9184965703374176,0.0815034296625825
1939.png,0,0.4352124967161515,0.5947948329011219,0.2272728078977251,0.7727271921022748
1940.png,1,0.5780906832516852,0.6092172484085828,0.233403419184499,0.7665965808155007
1941.png,1,0.563349551020296,0.6674622657367522,0.1116000470033914,0.8883999529966085
1942.png,0,0.4434816087581956,0.3813750444137613,0.1279276100539604,0.8720723899460395
1943.png,0,0.140408674685847,0.8442698211058156,0.8781241597024649,0.121875840297535
1944.png,1,0.7653890216537682,0.9696751097304488,0.2222293520221705,0.7777706479778294
1945.png,0,0.1277626442168728,0.4474375252026646,0.1430436219607678,0.8569563780392321
1946.png,1,0.7074243127497695,0.9952421724493996,0.8184529399419229,0.181547060058077
1947.png,0,0.0701234133289538,0.5430920320795379,0.1622253008798219,0.8377746991201781
1948.png,0,0.3327775971672695,0.4251069750671373,0.8813682021267436,0.1186317978732563
1949.png,0,0.1299639937496363,0.2314098634051395,0.2226172546017166,0.7773827453982832
1950.png,0,0.4222464150818585,0.6043237260860931,0.8130530714515686,0.1869469285484312
1951.png,1,0.7948389289480724,0.130950940758572,0.8084724939900685,0.1915275060099314
1952.png,0,0.3241266439817621,0.8435213614874787,0.7366778861016635,0.2633221138983364
1953.png,1,0.6128409009716738,0.4285946508356122,0.8411811530207758,0.1588188469792242
1954.png,0,0.0452133405023824,0.8515814849230339,0.8777307940404986,0.1222692059595012
1955.png,1,0.5315495490509409,0.6573588164293214,0.8709800236676931,0.1290199763323069
1956.png,0,0.3779691498142052,0.5710921046392575,0.8436209080945093,0.1563790919054906
1957.png,1,0.8769844462698052,0.6678174323957137,0.9734094799205352,0.0265905200794648
1958.png,0,0.3088901665419029,0.8626417104690531,0.7845841981624095,0.2154158018375904
1959.png,0,0.3811017278534116,0.4091582186248801,0.9130515129586696,0.0869484870413305
1960.png,1,0.5499579172966339,0.5815227003033906,0.2778275244276044,0.7221724755723955
1961.png,0,0.5371614193114228,0.1269599276934403,0.8451582179826433,0.1548417820173565
1962.png,0,0.4476505609635926,0.4494046982577533,0.7999662466170228,0.2000337533829772
1963.png,1,0.5738549531105,0.477092282970415,0.8633095682563546,0.1366904317436454
1964.png,0,0.4414075497461917,0.6062623966642493,0.1808360517649235,0.8191639482350763
1965.png,0,0.319271395605514,0.5660551688915784,0.7877608903538432,0.2122391096461567
1966.png,1,0.8515605153792796,0.93200846604575,0.8907617298667269,0.1092382701332732
1967.png,0,0.3884912936931095,0.3780691546653921,0.7863980580607426,0.2136019419392572
1968.png,1,0.595228940653564,0.3908938262784245,0.8343290918885973,0.1656709081114026
1969.png,0,0.1573758027139792,0.6331459913438703,0.2046037023584107,0.7953962976415893
1970.png,0,0.075637964476514,0.6949626206278487,0.1976786451144571,0.8023213548855428
1971.png,1,0.5482321715011703,0.917647470603177,0.1518126223725082,0.8481873776274916
1972.png,1,0.5935831700528313,0.4202020350688376,0.0943277564915666,0.9056722435084332
1973.png,0,0.0785091026771144,0.3364004352625179,0.1853735013300076,0.8146264986699923
1974.png,0,0.3579029158837578,0.6218204099430983,0.8142939994286635,0.1857060005713363
1975.png,0,0.1366924924049036,0.9157900528223368,0.8157775665362118,0.1842224334637881
1976.png,1,0.8223141420165079,0.4482998134560779,0.1439645217451799,0.8560354782548202
1977.png,1,0.8902140179172663,0.8935214528819548,0.157792751073001,0.8422072489269989
1978.png,1,0.838528476449267,0.3882793181795457,0.2067631476803164,0.7932368523196834
1979.png,1,0.4817475547642244,0.8862729131540046,0.8010797790474028,0.1989202209525971
1980.png,0,0.429979471156699,0.625834948726581,0.9314243014945268,0.0685756985054732
1981.png,1,0.4734013373073272,0.6463289071288776,0.1223401134011483,0.8776598865988515
1982.png,0,0.578141289278009,0.3205493884821436,0.1743103275863716,0.8256896724136283
1983.png,0,0.4121186595623881,0.6387608933782716,0.200464016379142,0.7995359836208579
1984.png,1,0.6159604372772276,0.6575942369964917,0.1603941349423755,0.8396058650576245
1985.png,0,0.1249861974902637,0.8342822486521744,0.9401174325191936,0.0598825674808063
1986.png,0,0.098064407950658,0.0245321095796818,0.2401136268502622,0.7598863731497377
1987.png,0,0.3167533475792886,0.479451028996393,0.9062768858392534,0.0937231141607467
1988.png,0,0.4718985475227477,0.0833010464750459,0.2501440814559558,0.749855918544044
1989.png,0,0.5075216644175502,0.1068057763843887,0.2412965201626582,0.7587034798373417
1990.png,1,0.8316241112603594,0.2589732590926898,0.154389225413539,0.8456107745864611
1991.png,1,0.8469868703831264,0.5861808732852802,0.1256565343512807,0.8743434656487192
