img_id,label,head size,body size,tail size,texture
1658.png,0,0.3908637740222402,0.32352037352999635,0.8044946424318223,0.7728095732903374
1659.png,1,0.739461737408406,0.35325325968104204,0.5484191629935626,0.06646332577627212
1660.png,1,0.889338281547401,0.40645724595421323,0.7665150495325846,0.583713587731364
1661.png,0,0.498042682721771,0.20418056089489917,0.7819599771579592,0.7517469923958404
1662.png,1,0.6634385018606437,0.3212274969552691,0.8030020719578371,0.5180080664046248
1663.png,0,0.40396601039067737,0.30703232793406093,0.140324518193515,0.6711574733796887
1664.png,0,0.5220423888841865,0.26441423075305037,0.6204737850519706,0.7422531871990872
1665.png,1,0.7710346344112545,0.42588986411626506,0.1698810060507353,0.19497519990028922
1666.png,0,0.34996243621262846,0.2919273999986573,0.8904095172193285,0.7499777984520708
1667.png,1,0.8076225048943757,0.45221476895387364,0.9082284887003229,0.7587153211639207
1668.png,0,0.4418891241717396,0.37859038994615707,0.5971553059903019,0.6541327370278737
1669.png,1,0.7778876863980292,0.400324970686804,0.88912792394001,0.5788067545119405
1670.png,1,0.6726695986008859,0.4335156558358972,0.6323913243283874,0.15647671600360058
1671.png,1,0.746322990013291,0.3161544778648817,0.4739212201161027,0.716397111958099
1672.png,1,0.7889792167196972,0.5193250121756516,0.2709426983163654,0.20225418052453492
1673.png,1,0.8833089156691133,0.4274197630200028,0.31382680822441555,0.24150062799283345
1674.png,0,0.46093537299531134,0.24485420475088765,0.21491263703639585,0.42485084286808694
1675.png,0,0.556087978975837,0.3484948890283069,0.9078385138835341,0.5070596467387183
1676.png,0,0.5171028881112566,0.34750200564650935,0.18792038081532303,0.07697166938087407
1677.png,1,0.7426987471454684,0.39766476977510395,0.6961561451379252,0.38279876443638783
1678.png,1,0.789211425880547,0.39272821370847927,0.8218309465853593,0.6595107686407702
1679.png,1,0.7305222793296898,0.30765698341258335,0.7962414505413685,0.27194603941844875
1680.png,0,0.41457391252772874,0.23987622520997115,0.6923589224610581,0.2640619846937188
1681.png,0,0.40593148967278864,0.18535852878105258,0.9390684794502916,0.6363742815333744
1682.png,0,0.4396508329623059,0.15789493096742865,0.3245118001753421,0.26951186229227264
1683.png,0,0.5080754511090522,0.20459278912062281,0.1909265850716435,0.6946409588937278
1684.png,0,0.3880397071849675,0.18740967344114917,0.2187156129979273,0.5953032659274891
1685.png,1,0.9639388501723661,0.4430576494110221,0.26463502692535734,0.6619689447938686
1686.png,0,0.42342203996622063,0.2262731564829463,0.8149397285405392,0.7780252431446532
1687.png,1,0.7803877052845808,0.35834758776348447,0.7608513309307817,0.18772240569225207
1688.png,0,0.4140944808369179,0.2573963772219287,0.08838494698451871,0.6989488284873856
1689.png,0,0.5148714293673846,0.0605903078584801,0.3683472137943513,0.4323462264033473
1690.png,1,0.8612306360428703,0.4220151287447253,0.031149092793391064,0.2595764492750492
1691.png,0,0.4229302135108036,0.16900160810252216,0.03367640387446402,0.8791857726012476
1692.png,1,0.8827931150419319,0.37102104996119056,0.24339668321853047,0.557337169573008
1693.png,0,0.4761091443521514,0.22143583126362373,0.03897932066113041,0.6668473913056581
1694.png,1,0.7087774527044836,0.5282600731140283,0.32302734575409386,0.8979191869576658
1695.png,1,0.6974600764081395,0.36348288198061063,0.8881181889340358,0.3252906183617478
1696.png,1,0.7149575904885785,0.388678828278675,0.9009608956904679,0.9961576734987788
1697.png,0,0.4582075102528368,0.25751644455688966,0.8254156641239481,0.844871347755229
1698.png,1,0.827416035233771,0.42484822582065235,0.2490087361090899,0.5767023988577563
1699.png,1,0.7695510531897861,0.17371322546038137,0.06725591396736785,0.09491793682166971
1700.png,1,0.8297678396275225,0.530707664989578,0.9988926120332906,0.32663924942591094
1701.png,1,0.8197987546744516,0.31516194874217474,0.7481839120488464,0.8066650530268165
1702.png,1,0.7820577803278577,0.4793444810989077,0.8580232710072292,0.9976282974021565
1703.png,0,0.4364563326680892,0.27832664734841506,0.24149648525686784,0.04035082685969971
1704.png,1,0.7627327192946968,0.30248366055380665,0.411191517994586,0.13008066982894695
1705.png,0,0.47541762698386164,0.3430964593902113,0.022425889162055124,0.3604268271414861
1706.png,0,0.5018021436504864,0.2941382550108801,0.7837382510752364,0.5661806912250709
1707.png,1,0.935527086127411,0.3844264706917836,0.31277798921035405,0.6543420054927197
1708.png,1,0.7620632441448382,0.36059806783776366,0.23201818030881072,0.014381446072085025
1709.png,1,0.7833054227367439,0.39491999829790614,0.7643533864364274,0.6237430848640091
1710.png,1,0.7048391577113552,0.4784267241518889,0.76230262450096,0.03893801668766561
1711.png,1,0.884405859882722,0.4317608154970012,0.8371196278306522,0.6195262000363033
1712.png,1,0.9136628188281364,0.4823492761631955,0.5633953507126401,0.6246140481145316
1713.png,1,0.8514112276386386,0.39701411811177106,0.8644332468683641,0.5869365065589071
1714.png,0,0.3434141578894128,0.28811015793243777,0.5809503798881793,0.9906791570657658
1715.png,1,0.7809485011990119,0.4311035323663617,0.756730167068568,0.4422938054511353
1716.png,1,0.8917263705248475,0.3964619978391488,0.7073970000329277,0.3892304716917885
1717.png,1,0.7892575900430299,0.3757803665323325,0.228875462483499,0.5968518768877594
1718.png,0,0.5359949031199733,0.24742655944256403,0.9281820981139515,0.9291395200154627
1719.png,0,0.4244489339888994,0.09747682876337549,0.3419052781054903,0.527677466221695
1720.png,1,0.790968826155037,0.5015296841589196,0.2116358985698612,0.9956311094988834
1721.png,1,0.7960118543816113,0.3794552691541864,0.9811179078679357,0.6495089297074473
1722.png,0,0.38196461972535173,0.18698055297356822,0.8044140596774734,0.7151001612837
1723.png,1,0.7704981997475719,0.3967032748677374,0.5931582190394682,0.053347996988897695
1724.png,1,0.8333811991896257,0.31376695767105184,0.45476434255266107,0.6747863021674105
1725.png,1,0.7975434562152433,0.476941118077869,0.6775316138836847,0.3731226184223836
1726.png,0,0.45534130683499774,0.27747087950316934,0.9416919866580306,0.167357032236781
1727.png,1,0.7059827539778939,0.4679186320881458,0.5003594462155606,0.6908839765508228
1728.png,1,0.8023706896473274,0.5054954164719435,0.6971358058918092,0.6486389567688156
1729.png,1,0.75675498558287,0.3287934575992077,0.27528821345186016,0.15620656868662197
1730.png,0,0.5427731438200354,0.2927136222681455,0.6359403268267109,0.5993021161394377
1731.png,1,0.8395748145082536,0.4959758233791311,0.17935601028924097,0.7051391455705633
1732.png,1,0.7937995643926573,0.38711601068182416,0.4551719917336564,0.6677605916031529
1733.png,0,0.43241034872741574,0.20041330108845148,0.8373670797701507,0.16972842857692316
1734.png,1,0.785931585121815,0.3798175951015273,0.01914486799683668,0.7791025863957868
1735.png,0,0.34005779112940054,0.3149994586254976,0.6096974251526159,0.6996395696221217
1736.png,0,0.36855194792231044,0.2179316213319774,0.8381549749886426,0.8028109348245005
1737.png,1,0.6838989444498376,0.3205485703007066,0.9609201469288247,0.5359350788521182
1738.png,0,0.4474231903497207,0.18619725886326544,0.48849563265990537,0.4018871998907301
1739.png,1,0.7448273977987011,0.4599295597232232,0.15369104284420454,0.5726072328820224
1740.png,0,0.45765887554432216,0.19712392828399186,0.2770125243259788,0.9213075122129755
1741.png,0,0.4175043589018923,0.39926294843155063,0.5831908042770976,0.5928401805081102
1742.png,1,0.8243627820113061,0.5089625338160584,0.35492466087701,0.05198935197770749
1743.png,1,0.7798822995323275,0.42977545512790244,0.03174376537298862,0.4233351441531975
1744.png,0,0.4603168582237231,0.18654653821189449,0.08456537809723785,0.6068469555401391
1745.png,0,0.38475544865532535,0.15198726020020853,0.8809730056396574,0.8829148165187222
1746.png,0,0.3689374731499323,0.18868439752635696,0.6590454101322324,0.211231831472931
1747.png,0,0.4347340628353522,0.18576249237585232,0.8629968313588721,0.8860934353132082
1748.png,0,0.39447217421643344,0.24155626095035354,0.1966535849529587,0.7374260857706773
1749.png,1,0.7263305662028777,0.444320703033978,0.28651954892712295,0.8026403123529297
1750.png,1,0.7427396745464504,0.29898037523470866,0.9972378999036027,0.030026005329392813
1751.png,0,0.47674545472335567,0.1794277793925263,0.8973658657909319,0.622630533598658
1752.png,1,0.8692112905792657,0.24390890294549786,0.9733826191648212,0.4650095175264276
1753.png,0,0.462028859428118,0.2532299913301101,0.8473879305713737,0.06239406859827723
1754.png,1,0.7884174721685233,0.3690109120498733,0.3352790500782957,0.06701653775120997
1755.png,1,0.7672529091090403,0.36637436997641026,0.9753431334790705,0.8169739072718367
1756.png,1,0.8074563255541248,0.4246150751587619,0.8525474212459705,0.9379652314338942
1757.png,1,0.696731352429717,0.4634914816968177,0.08510348611978535,0.38559759251333336
1758.png,1,0.7701365790652407,0.48547249478843857,0.07103488904400213,0.21079310155002862
1759.png,0,0.4292712130939861,0.16950226757272827,0.22936577703767236,0.4691072110475787
1760.png,0,0.46816132855025516,0.30543553577729216,0.2685621674536426,0.10097810681776109
1761.png,0,0.434308772433338,0.27134900206399565,0.1674910890941077,0.14727556355209093
1762.png,0,0.4260852695424196,0.30384365194732843,0.9730767979122983,0.7592925069184736
1763.png,0,0.44535460375904873,0.23358649145481908,0.967761465269562,0.43974048650790853
1764.png,1,0.7839461744601687,0.4069685947353573,0.2783684816626566,0.7982931972091867
1765.png,0,0.3481867838453403,0.2487214423535029,0.3262539180411468,0.2993833737053483
1766.png,0,0.5489368117929427,0.13269411649771748,0.2325059922078312,0.12967897822423535
1767.png,0,0.5754465404438615,0.15212486511728993,0.25646306101676597,0.3553197484738877
1768.png,0,0.45866794734665484,0.09103974100938339,0.6739942081457304,0.06256484221945158
1769.png,0,0.3965391861231812,0.2459030215788182,0.21050693966534295,0.8090236402916764
1770.png,0,0.46573011970897227,0.2735213031238402,0.14692192358377076,0.34264514652252154
1771.png,0,0.5995420778286065,0.19138038680148706,0.8646589218581401,0.15492531114344266
1772.png,1,0.6958073064868755,0.4901809576236768,0.0827368356181899,0.48453799508001083
1773.png,1,0.8067300777404952,0.3706929919809068,0.3024195112785364,0.5634083644838541
1774.png,1,0.7940036812777803,0.32336345082956197,0.8038048904834751,0.13714848815274316
1775.png,0,0.4941285328851542,0.2905676104089368,0.580699084554285,0.5055087603898639
1776.png,0,0.4185844378276692,0.23051608234364462,0.14407878601319957,0.6239984855289824
1777.png,1,0.7436149054016233,0.44400643389771,0.27364041786077165,0.4878343185440125
1778.png,0,0.37862991245208194,0.2416333398260259,0.08227232427706188,0.45958405721362305
1779.png,1,0.8200181011036518,0.5079031711427583,0.3064634680428203,0.8223812111853543
1780.png,1,0.8262031997406597,0.3609239387061235,0.05697872699736828,0.41860727491832994
1781.png,1,0.8049870298843225,0.34691258385327933,0.458431424131438,0.7250060762991187
1782.png,1,0.8228316034440049,0.3742387547977766,0.574287575090211,0.667212337194181
1783.png,0,0.3538367368300625,0.1601314603431696,0.7770492856517561,0.8622029736581888
1784.png,0,0.5917497950834373,0.31734745584459434,0.3138754967224705,0.538022705363903
1785.png,1,0.7438521753885513,0.45285909044042544,0.8401080784391999,0.9894511309650564
1786.png,1,0.6816047664086492,0.5243968725063299,0.8895193110437631,0.3714672626243768
1787.png,0,0.5207618484439074,0.21489433407758518,0.19516651721865041,0.4893925374065887
1788.png,0,0.500205448927101,0.190971053002946,0.7416414518360422,0.4925690707532976
1789.png,0,0.46137856524712106,0.21731357444706004,0.4831808633136685,0.8382304210818006
1790.png,0,0.45811499114151233,0.2526880910257095,0.36140377906718635,0.8597946748116456
1791.png,1,0.7914735430940436,0.4069853256570048,0.40680480095172356,0.3282331056783394
1792.png,1,0.7544005892490057,0.39484430803378784,0.453989911199699,0.7624469586748684
1793.png,1,0.8099924496377235,0.35570719578990107,0.12600202786399428,0.19641921587201738
1794.png,0,0.44229719263978057,0.17939312636523977,0.951444825663092,0.17549162738135737
1795.png,1,0.8769280397697052,0.40263921194493085,0.5677273179310546,0.5793144666619379
1796.png,0,0.44926560903970286,0.1942095814655869,0.4896244620502448,0.6447452485768186
1797.png,1,0.7516904816405022,0.37202659263228927,0.22982672579761843,0.5526622677767482
1798.png,0,0.607638292314408,0.2723190120397197,0.37217325524689715,0.661667259629189
1799.png,1,0.8683622659002047,0.41083283382147967,0.14122354337314946,0.5708774168394762
1800.png,0,0.49633560332937815,0.19073551661817817,0.1852703553833237,0.2786430631150364
1801.png,1,0.9193342341064792,0.39720759966631947,0.21870980032358323,0.1828377798688171
1802.png,1,0.7516448716249009,0.4515214747015492,0.825710951560667,0.28570756766089034
1803.png,1,0.8087696012439204,0.3829011680490653,0.9271237818644493,0.9699265253451909
1804.png,0,0.4696655715722134,0.25136168513372126,0.5712604699370973,0.1430011226657264
1805.png,0,0.45684769540243275,0.23056367155980612,0.37454824337958126,0.797732263348214
1806.png,0,0.38545995189302334,0.22477612088079926,0.36739072869707046,0.08701721830278875
1807.png,1,0.7133468410186933,0.36979463128798645,0.5567849109281879,0.8451208514960348
1808.png,1,0.8452493969055876,0.33022103710768375,0.7959263871435024,0.17512314013035324
1809.png,1,0.893932131664165,0.41995216918684025,0.6727646144124667,0.2205042634356471
1810.png,1,0.8524670831328347,0.34942131922152936,0.21820753455217223,0.8740717733051852
1811.png,0,0.3781224029493057,0.15248346523653614,0.24966895274023015,0.2632473465180112
1812.png,0,0.39490646586458766,0.28694834475099795,0.0006533907612995549,0.8706690341255177
1813.png,0,0.16213011929015597,0.19818340041563035,0.7925948132091347,0.627328935090678
1814.png,0,0.404760462154414,0.23120506561815515,0.7502657639388423,0.1520485674244918
1815.png,0,0.3440594928656695,0.20436365137605633,0.45832359458757543,0.3512193873487809
1816.png,1,0.770655945296964,0.3505268442647507,0.09377652625701649,0.4861304852149241
1817.png,0,0.5581004170234026,0.205957668037349,0.9207396503426354,0.04005911905069448
1818.png,1,0.862344647742569,0.3955956139577957,0.2914609134937939,0.20754093620570346
1819.png,1,0.8247843581973842,0.42962123142183833,0.23814665366569632,0.9084345518793753
1820.png,0,0.5131820678763179,0.2084050579856218,0.4680690542342901,0.4662994129398188
1821.png,1,0.8399051745493168,0.46517586868859373,0.7605756424552823,0.1544922040049258
1822.png,0,0.3756409151764393,0.12474237604041744,0.4872653541000508,0.4299852141210597
1823.png,0,0.4802367761850516,0.3757656896013782,0.5969106905466561,0.9995577032504386
1824.png,1,0.7147062531363506,0.40780014463557845,0.7694488940820471,0.3978657030174272
1825.png,0,0.4117945341098611,0.24208197715870744,0.827553052274047,0.17070836331248018
1826.png,0,0.3405391852876909,0.2771940689445193,0.030463686308960125,0.20444837246427305
1827.png,0,0.378571960081265,0.2566859605679414,0.34041155611425966,0.5105807574595599
1828.png,0,0.5078294708748461,0.26832625037402225,0.6151291405411998,0.9106057172144217
1829.png,1,0.839316347882628,0.40328046881532487,0.5098540095504577,0.5012756446257294
1830.png,0,0.4604092801821811,0.17599014874928826,0.05024300982298213,0.03491155265622381
1831.png,1,0.8520871750508828,0.353622864377347,0.5511599619163721,0.4381786132483445
1832.png,0,0.5640471246111595,0.3856934191393922,0.8391803949802986,0.16067958471184518
1833.png,1,0.7829270775971136,0.33303731132291814,0.024971662117049598,0.44903876793012587
1834.png,1,0.8268416785653955,0.4305421621940546,0.23747855675225749,0.04961437333883745
1835.png,1,0.8160423013232857,0.44217621842449345,0.724598286847629,0.11159299995724747
1836.png,0,0.3815386016029283,0.22138212803361623,0.6083195000077717,0.28104975016688916
1837.png,0,0.5058166151519817,0.3002803818407364,0.17349605035502202,0.37975152291931746
1838.png,1,0.8120144382536679,0.42030320978116037,0.8014457762229537,0.3920935769045727
1839.png,1,0.7735557796495887,0.41462007997600775,0.7507696492110557,0.1254862967991507
1840.png,1,0.7819983212039262,0.36257873161181176,0.7727714196650791,0.23693332490664865
1841.png,0,0.4409833438177324,0.27185080486923613,0.6773931298888728,0.5657815548409963
1842.png,1,0.8703671044635867,0.4546092688236662,0.9291447172116873,0.38732251797531403
1843.png,0,0.43244086464229214,0.214885202291929,0.06616518883444045,0.019155485551252904
1844.png,1,0.7030836921879602,0.43131150840644394,0.8268585609727531,0.5247356376614322
1845.png,1,0.7841430354808401,0.49543729531542513,0.7752440518349493,0.2344256000115147
1846.png,0,0.44937399754710844,0.12931020589610742,0.34508374551323373,0.03010387221131894
1847.png,1,0.8167280803774862,0.2905803545566879,0.9614923245741122,0.6678679067008134
1848.png,1,0.8246941747705562,0.37414806774907117,0.9332050877593062,0.2654964074290723
1849.png,0,0.471273262292693,0.1771474612199493,0.6114636112256608,0.6784999682926378
1850.png,0,0.4984693816480926,0.1851795800983686,0.31754970025758844,0.8481092350156301
1851.png,1,0.81811615048982,0.3815140831053744,0.9471614629002478,0.8848551176960043
1852.png,1,0.8058068026460686,0.3475638985276246,0.7390669759393725,0.27746467972495403
1853.png,0,0.414527397206748,0.24492489502895573,0.28161604210563174,0.9633603204460379
1854.png,1,0.8546297132489411,0.31462755711949003,0.010284495935692028,0.7160499732421445
1855.png,0,0.4333976297764595,0.15540017585032254,0.7062461625552622,0.6226895409497974
1856.png,0,0.4904799311761004,0.2794326702376218,0.9901088460868658,0.31187943576372523
1857.png,0,0.4507896508728034,0.1487768569214848,0.3399718637932482,0.07893940294655555
1858.png,0,0.557343675962234,0.21337751650019796,0.44279813654373745,0.2610485262348481
1859.png,0,0.5620824119058614,0.23645777517746253,0.3433867021776442,0.8345717902556277
1860.png,0,0.4772276390860152,0.21600336691820354,0.9354845135274957,0.18573307200518563
1861.png,0,0.4713822256688142,0.18506239284401707,0.37250893155346587,0.9286305621153941
1862.png,0,0.4980823817702213,0.18152091810282095,0.06180846068922263,0.09236052811137851
1863.png,1,0.7869895917757421,0.371011048731246,0.16279098920622936,0.5952128341268748
1864.png,0,0.3776385288661051,0.2663771373836506,0.15047227100599747,0.9680763814507335
1865.png,1,0.805624062366871,0.33862629060128835,0.44671452725852034,0.5015179603501664
1866.png,1,0.8380995521862402,0.3806115471583818,0.2466586158054065,0.4709602524347335
1867.png,1,0.9324539281644717,0.4727475313851507,0.6619136326370115,0.7511771369540428
1868.png,1,0.861628662060059,0.32253183469659025,0.753868082709913,0.5778911126940883
1869.png,1,0.7117573258780252,0.31185413218729685,0.9043597749938572,0.8174078473061094
1870.png,0,0.4992486461394753,0.17594401001769588,0.7570481146986254,0.05560552168046062
1871.png,0,0.3292122254060911,0.11705481890190031,0.006877962219649314,0.21244727719547296
1872.png,1,0.9007895777183177,0.4177817415247997,0.6635235939134523,0.4111974888825458
1873.png,1,0.8899415784948298,0.33622491080374084,0.40240625929931173,0.8845868882296137
1874.png,1,0.8081098100120521,0.4829662806543309,0.8955628481318387,0.9091752640535857
1875.png,1,0.7837049875108906,0.3970272080492875,0.3138780765150273,0.6910558127392618
1876.png,1,0.8394430742129809,0.29305569761646083,0.27163318127436964,0.19060983307444979
1877.png,1,0.7739067462663924,0.41483233750134985,0.18463245734736922,0.34210762086359403
1878.png,0,0.5878505686005319,0.1944038343459804,0.4299576197798217,0.8309491710550684
1879.png,0,0.5099095884468694,0.24068697470148062,0.1198910934727121,0.7349258473948942
1880.png,1,0.7748755905971908,0.47190573786141,0.5314549141893053,0.2879453426759925
1881.png,0,0.4160315817947182,0.3077748140275834,0.4928195845328246,0.29994206977702265
1882.png,1,0.6947265198670737,0.39230445911363465,0.596081955238306,0.4338439228552442
1883.png,1,0.8683846677403565,0.4419543070780449,0.16440552907887873,0.11658307455569672
1884.png,0,0.3625989630020469,0.2489400676901885,0.5466956820721302,0.9024130332861034
1885.png,1,0.7364969450373327,0.30155813218559563,0.34395768655768555,0.7330001072226232
1886.png,1,0.8032409986996312,0.45354230231641196,0.658661354939767,0.931554914309481
1887.png,0,0.3824501260179662,0.20726692074547573,0.8209810172991409,0.566605258905463
1888.png,1,0.8128478906640115,0.47428498176812767,0.6570304982341073,0.8983864665840349
1889.png,0,0.41032885495266813,0.23035099581982119,0.3995187845869348,0.32679470585777737
1890.png,0,0.35256497456839714,0.23570138630733103,0.010811083635196339,0.8265510741914642
1891.png,0,0.33997577131007534,0.15855988275485977,0.8009807004033649,0.10445451810015138
1892.png,0,0.3973314263973937,0.1824651310281552,0.5768573811327002,0.4639816981668874
1893.png,0,0.38961547843034045,0.23709005674753786,0.11870909550911146,0.9805682270607236
1894.png,0,0.48205149221004123,0.24849874025665747,0.21469588746335544,0.06723418009056115
1895.png,1,0.9021481978085727,0.39371578210582225,0.5948473795019096,0.7388666771330327
1896.png,1,0.7581182710166804,0.3822640762986385,0.03244344604718696,0.6587176387270222
1897.png,0,0.3944036894062144,0.2671663088918792,0.5322918759514544,0.10326500887504841
1898.png,0,0.3756641252431923,0.25799458246376983,0.17252387694636206,0.5679742973160805
1899.png,1,0.7627381868771869,0.44525021793814484,0.2963576135132884,0.9383157286513161
1900.png,1,0.79387253516669,0.5167462566584318,0.8187402294840508,0.983567206513663
1901.png,0,0.3734620081423308,0.3376025374968981,0.259670838950414,0.969723632797977
1902.png,1,0.7777292568746723,0.5295728123723596,0.43123386979155787,0.3475187953137546
1903.png,0,0.4200742517149683,0.25111216061002345,0.05034952696935324,0.05276525785960262
1904.png,1,0.8334007970845286,0.33900123244877417,0.6920112559466547,0.4579289944340279
1905.png,1,0.8601060770907432,0.48703941500239695,0.2265216260361057,0.6139703063252326
1906.png,0,0.4240369620009255,0.37340067039376434,0.2528581182501112,0.5776317543444226
1907.png,0,0.46042745066431345,0.21756623247188217,0.35920874698269034,0.823552226611819
1908.png,1,0.7606007471962422,0.4337918759019588,0.8206961607667793,0.4773503981224013
1909.png,1,0.7222733517321285,0.5153552616088807,0.3508191093350156,0.36255979655909454
1910.png,1,0.7929371675499133,0.36604020146727645,0.8057145256682179,0.328179482797612
1911.png,0,0.4717979337500401,0.23304279586153462,0.20905937370684602,0.08468834187530683
1912.png,1,0.825745734291753,0.37905863734468265,0.4666931208844084,0.4821320989198419
1913.png,0,0.4217964676172889,0.20432028946972375,0.8409087104029072,0.22123869644606398
1914.png,0,0.4235006858850069,0.25717975052424547,0.3809912736683999,0.8084057388936909
1915.png,0,0.45791481677856744,0.246018982854905,0.8236236107489735,0.3846110759787682
1916.png,1,0.7890897740097244,0.3717813203243435,0.4591240232866809,0.3032858908492829
1917.png,0,0.4105395679932904,0.23390044760531287,0.9325548784193121,0.11864376574158031
1918.png,0,0.508642070082268,0.16435666011069433,0.93374942300147,0.6838664518353432
1919.png,0,0.3293808139815,0.20538499073557479,0.5315721526867312,0.032659060784495875
1920.png,0,0.5092460183226393,0.12017714681169013,0.4755961918220083,0.4077481050027323
1921.png,1,0.6970609759110472,0.40172955912356195,0.16121881197512256,0.6564096035006569
1922.png,1,0.8031017316584946,0.46341205405449193,0.9711509073682858,0.5621888110645251
1923.png,0,0.5106141730277469,0.2007266115365572,0.7147532764439458,0.06845045256601678
1924.png,1,0.8373431215263513,0.5069232706112363,0.41766699581699473,0.11635848516449587
1925.png,1,0.777934251624355,0.32545446997909605,0.6127958355365104,0.9384821582141546
1926.png,0,0.4287841068191039,0.26148140627435984,0.6617777324716385,0.07680304831442153
1927.png,0,0.45618157321991437,0.27644567983431056,0.35466620498508283,0.5506633794408515
1928.png,0,0.46643359292570885,0.11165790198031472,0.4032077561332522,0.8336440104751723
1929.png,1,1.0,0.5088753038977245,0.8146710047099892,0.6118310201032214
1930.png,0,0.47378790970998597,0.2233533499149391,0.37345794513270525,0.25533637376324414
1931.png,1,0.735905306729827,0.46238689392968574,0.10587431821312931,0.35489768348655404
1932.png,1,0.9069683116168401,0.38996406276702567,0.4131725172077195,0.6758229251040736
1933.png,1,0.8016014502175859,0.4988857130773488,0.6581598242975735,0.07010813964125695
1934.png,1,0.7878195285777884,0.3721406960536131,0.3952593154311578,0.18177886721736192
1935.png,1,0.7878509692650572,0.29623432212072465,0.1568127053168057,0.8273021497372459
1936.png,0,0.45702447822666564,0.2344462566421762,0.04191521671625753,0.41918287590212133
1937.png,0,0.46216856387198535,0.24339254583475597,0.1682036557665182,0.879330215678474
1938.png,1,0.7531981091083735,0.33841707850620145,0.5570405132750351,0.23138063637684803
1939.png,1,0.7797441864502765,0.2766961920741703,0.5024272871663764,0.7314863597031158
1940.png,0,0.42789230921866184,0.2323569132288842,0.9581180089194338,0.22044600424541894
1941.png,1,0.7313346873639995,0.4734698599009639,0.8861817721293451,0.9343041141674903
1942.png,1,0.7934128758405362,0.4532979998146908,0.9164205445320662,0.6354143568619098
1943.png,0,0.3821301605253923,0.29274452232479675,0.6298206544347077,0.4032106331838228
1944.png,1,0.7718296249128318,0.3838997932971365,0.7523978823037879,0.5312940183509319
1945.png,0,0.47371034000923207,0.23966237423764555,0.6774380712282945,0.42845790384879545
1946.png,1,0.7144572977481985,0.3782961118904009,0.7314964640431391,0.8244715176045491
1947.png,0,0.39731178092371017,0.30773732102711565,0.14643625660281612,0.832929715574228
1948.png,1,0.7851784969076382,0.307826550190999,0.5402965317903072,0.8446659090902243
1949.png,1,0.814984828442429,0.44981479302819427,0.4313017063410146,0.37904048538303503
1950.png,1,0.755685255663011,0.4177468527599646,0.9150607325172224,0.2511692675484013
1951.png,0,0.4751096646908738,0.35855872924828963,0.8442123252861431,0.4840205725094041
1952.png,1,0.6616339048030581,0.5117444847654979,0.5140954425512597,0.308468281489484
1953.png,1,0.7247289634206423,0.4994071796128884,0.5730422006190157,0.3252111962762113
1954.png,0,0.4254356666267661,0.2694835525099272,0.03926941424165231,0.27199860534435605
1955.png,1,0.7903349933441542,0.345526260844296,0.006379043406590679,0.9783547870568566
1956.png,1,0.768383567287548,0.33907137707440543,0.9657472098197475,0.39515529747230504
1957.png,0,0.4938183840467466,0.2599744018025616,0.728370854339646,0.345806098410425
1958.png,0,0.5668389343530686,0.2818720181358839,0.671093157085976,0.8054300430459791
1959.png,1,0.891372064750973,0.38089912493847045,0.9467562446922407,0.400212275849672
1960.png,0,0.4361707068488093,0.25281815663914325,0.7832979829560477,0.2659284506321188
1961.png,0,0.4721706285535235,0.1479561800830263,0.9903323037936483,0.025769598764351143
1962.png,0,0.4573699098435239,0.2524912473449685,0.603528806501121,0.6595059816513271
1963.png,1,0.823586265102717,0.42396469123460645,0.6880455570741288,0.12038757878908901
1964.png,1,0.8210451066014786,0.490332097624556,0.9385297834731304,0.1811832790500828
1965.png,0,0.42835537097709747,0.332460749268053,0.6227534032398411,0.22267607912308496
1966.png,1,0.8365322711727982,0.3987366665478826,0.3072164170212709,0.5464585417281244
1967.png,1,0.7615051132385158,0.438195059039219,0.4171934185645765,0.1602256009765063
1968.png,1,0.8886071956230576,0.5133270163198811,0.1709364024208483,0.41814478816279965
1969.png,0,0.500893425154991,0.24970653166624554,0.7572829782755007,0.8979646468477885
1970.png,0,0.4457965593888278,0.26068779765481165,0.08412766225938284,0.39310390755940106
1971.png,1,0.7792452710560578,0.28545293753996454,0.10024556372287663,0.016592480632597884
1972.png,1,0.852179357164385,0.38695497428132697,0.6617186826439566,0.6024494419665878
1973.png,1,0.8435951365041895,0.4114343368544984,0.1630191138148862,0.2338128330930641
1974.png,0,0.44923235163009023,0.1998139168120897,0.02370775364451838,0.8349472056944037
1975.png,0,0.46750478645390553,0.15879618285068994,0.9746905960485515,0.1354595367946908
1976.png,0,0.385268063793031,0.17045126363802948,0.23147521376529812,0.868409523946934
1977.png,0,0.46636246376894214,0.3754039788659755,0.9264637979561848,0.41962738280681033
1978.png,1,0.7063011220442703,0.4143731194489493,0.050622472269074126,0.0393918336928194
1979.png,0,0.48757934379174905,0.23543168617575774,0.5739498660690104,0.392895108893179
1980.png,0,0.48105170224063526,0.2771701010083695,0.028652427577654516,0.5832523923125568
1981.png,0,0.4740648517283046,0.2186247958904943,0.011302536589022472,0.787371958149273
1982.png,1,0.8385845205598039,0.39371888439831443,0.3064328227033716,0.0402580030092321
1983.png,0,0.4262980322242235,0.17593018589315138,0.5883522209831533,0.3976844144330547
1984.png,1,0.6667311085217473,0.3130448865858239,0.9738004133571495,0.5441986625037022
